baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGXT2	0.598790239268269	0.809865218257263	0.774602554246917	1.04552355761934	0.295781058581947	1
AHCTF1	114.256631604141	0.232095614166252	0.394228372447915	0.588733917665747	0.556039781406706	1
AHCYL1	271.563947603286	0.195811264647591	0.309356668643826	0.632962804732797	0.526757932808036	1
AHCYL2	143.962881681627	0.0138334587553394	0.56295060836496	0.0245731304838935	0.980395451593801	1
AHDC1	4.33358840778867	0.580947873017802	0.791695586972713	0.733802085772932	0.463069369169978	1
AHI1	7.38625396141674	0.299072257570545	0.68762138110438	0.434937402746565	0.663607864638544	1
AHNAK	11.626200628723	0.657171198772895	0.687096537980122	0.956446674443741	0.338846613369169	1
AHSA1	53.9639244531421	0.0832461285197273	0.523850399824543	0.158912026310583	0.873738185476006	1
AIDA	61.0411600391924	0.459912257479967	0.368569825797113	1.24782938072943	0.212093546641392	0.97085819976354
AIF1	14.8445554934839	0.637517166239001	0.652160893800371	0.977545836157033	0.32829899724502	1
AIF1L	2.2851287168691	1.67970644729233	0.815536839325567	2.05963282870386	0.0394336553598625	0.728640801772326
AIFM1	226.267351928245	0.260200267618939	0.335436070781453	0.775707475384983	0.43792172506776	1
AIFM2	23.6386283588578	0.678466548729779	0.410742943893539	1.65180329648129	0.0985746564782601	0.856813357236778
AIFM3	142.898284970727	-1.4199571376645	0.661060550030494	-2.14799860254707	0.0317138664760607	0.690993787799633
AIM1	56.4068365196953	-0.374730045612691	0.496606656436639	-0.754581197726056	0.450500308779707	1
AK1	2.81880236999144	-0.496446717151082	0.765217098676001	-0.648765844372855	0.516489737560849	1
AK2	378.524410424118	0.0244841074852294	0.304813221476738	0.0803249523318263	0.935978813239455	1
AK3	52.6913638858149	-0.29907074678668	0.497704223597343	-0.600900560226383	0.54790622005324	1
AK4	1.52963620927699	0.43943695379067	0.812325316726545	0.540961785558382	0.588533922798141	1
AK5	1.33329436423568	0.582500586461675	0.813001907455356	0.71648120517314	0.473694268731736	1
AK7	3.23952230123388	0.65808268460648	0.719908469980137	0.914119936142211	0.360653828022629	1
AK8	0.0509911723279674	-0.237490514061354	0.50102050331308	-0.474013563299124	0.635490235226408	1
AK9	0.22781077850326	0	0.616684329044937	0	1	1
AKAP1	47.781855495736	-0.306418325204618	0.46495868602594	-0.659022692582889	0.509881196704839	1
AKAP10	33.8839768961445	-1.32850304790697	0.575791371421628	-2.30726459937546	0.0210400737544212	0.612530788464942
AKAP11	72.4135105737722	-0.218018724871525	0.374558024279648	-0.582069294312462	0.560520006779648	1
AKAP12	30.5954905334868	0.7731445303694	0.581762164422202	1.32897011468128	0.183857829770691	0.954266552924632
AKAP13	62.03354224655	-0.376643734351181	0.654297033403947	-0.575646403884351	0.564854208902204	1
AKAP14	1.18523853291641	0.248695825648095	0.819583377631308	0.303441763749352	0.761553222165421	1
AKAP17A	27.4407560430462	0.0343284703934596	0.4857471962504	0.0706714740886811	0.943659224433405	1
AKAP2	2.83510529998536	0.824757537618287	0.822705937681174	1.00249372204958	0.316105197130348	1
AKAP5	0.592475759324766	0.724427771245358	0.763894668969701	0.948334633912848	0.342959124639744	1
AKAP7	4.78907739905643	0.0029091243810186	0.755392644565937	0.0038511420543289	0.996927240808894	1
AKAP8	200.441822287341	-0.464198907758404	0.376926364498657	-1.23153738098376	0.218121944714444	0.975195393145078
AKAP8L	56.0972606064774	0.662093469449618	0.403254821718536	1.64187365851696	0.10061618992294	0.857417389255274
AKAP9	356.179361188268	-0.441828894010672	0.354375040584728	-1.24678333237477	0.21247695359643	0.971317772248549
AKIP1	2.03309089036982	-0.159123944525168	0.831820054916048	-0.191296114567985	0.848293605008301	1
AKNA	5.55338427685388	-0.491322045144743	0.737852197414765	-0.665881387717219	0.505486917981391	1
AKNAD1	7.26486284505237	1.24803568206217	0.684352906071939	1.82367265629903	0.0682015750707339	0.809625039041885
AKR1A1	119.233737272543	0.973664537396812	0.437277528154586	2.22665121051591	0.0259705935509292	0.660429017181653
AKR7A2	91.1745019275498	0.19216002425011	0.408413487738456	0.470503619540516	0.637995248852539	1
AKT1	28.6168790862948	-0.577660482368057	0.511191255894355	-1.13002809752176	0.258464385184239	0.996942182905844
AKT1S1	32.4487823765966	-0.221695518572481	0.434725875952904	-0.509966235818221	0.610075116636028	1
AKT2	78.4690733485741	-0.0306515813276387	0.542023901816623	-0.0565502392512733	0.954903474390426	1
AKT3	0.934186587678131	2.50323052649862	0.78536245537793	3.18735700867445	0.00143579431895157	0.273159507993259
AKTIP	42.3505755198828	0.371105476668008	0.411239594662764	0.902406970253759	0.366840719773906	1
ALAS1	105.197074686398	1.22116469139084	0.518968596867651	2.35306085717218	0.0186195864662311	0.607597287265556
ALAS2	4.64532808004471	0.141788365926394	0.811887896307326	0.174640324817359	0.8613622608515	1
ALDH16A1	160.099994376039	0.00151832631171219	0.308508978113788	0.00492149797712591	0.99607322859985	1
ALDH18A1	64.7560376062129	-1.14739873963965	0.429114813173502	-2.67387352851819	0.00749807226528655	0.449127787860138
ALDH1A1	1015.72884687175	0.359122448381126	0.443317698417509	0.810079204288638	0.417894655505327	1
ALDH1A2	1.16410131765132	0.221796202997656	0.814581125054997	0.272282521869975	0.785404794238102	1
ALDH1A3	19.2516525327837	0.704808410181253	0.647052040849571	1.08926077917295	0.276038903164907	1
ALDH1L2	2.70113931746289	-0.958374011437175	0.809640857013449	-1.18370262954906	0.236530797702382	0.984881700842709
ALDH2	519.760962714605	-0.444006609370433	0.385186776975129	-1.15270470304618	0.249031610414355	0.99181931500753
ALDH3A2	148.160827926818	0.0431284214403151	0.51847472793892	0.0831832664472625	0.933705818062658	1
ALDH3B1	0.855117767843893	-0.930235067765426	0.812647893026436	-1.14469633865791	0.252334968662175	0.993359950668752
ALDH4A1	66.6961523132989	1.13527900863408	0.520079514943211	2.18289506895507	0.0290435382613925	0.676922998813067
ALDH5A1	79.7405304562427	-0.819078915771172	0.464107392103262	-1.76484781261344	0.0775893465374061	0.819412134133682
ALDH6A1	116.918092993686	0.686031166044624	0.333952297945222	2.05427892027008	0.0399487037682468	0.72941011637758
ALDH7A1	87.7755728332591	0.229885966805307	0.38773760523419	0.592890562333923	0.553254394452634	1
ALDH8A1	3.83367010322847	-0.3845670072938	0.737216959121539	-0.521646989445341	0.601916140053824	1
ALDOA	367.686303584259	0.0896354769484591	0.45578530501115	0.19666162108115	0.844092345452098	1
ALDOB	440.844087860063	0.222680937648755	0.321048571766291	0.693605134025816	0.487929873181903	1
ALDOC	2.94741040701119	-0.759481102903191	0.8088118095785	-0.93900842434408	0.34772641908969	1
ALG1	37.4227973652955	0.893809014375942	0.417996511005714	2.13831692572124	0.0324910297567235	0.694571203390337
ALG11	40.9532705342677	0.411826015961982	0.463668577831735	0.888190478396906	0.374438299674221	1
ALG12	13.1785442190014	0.403207129957094	0.548243315062392	0.735452889035607	0.462063721463703	1
ALG13	11.6836098972576	-0.316802918007349	0.635839552131341	-0.498243490744516	0.618312432102523	1
ALG14	7.42272983567819	-1.18405607921005	0.64972424349843	-1.822397872726	0.0683946371349369	0.809625039041885
ALG2	33.49202771072	0.459521890553112	0.460110523067105	0.998720671481128	0.317930023989023	1
ALG3	80.2269316182123	0.255202150427909	0.433688291499871	0.588446023168658	0.556232953922126	1
ALG5	102.54576996365	0.18879534087635	0.377943871888968	0.499532747899175	0.617404122402357	1
ALG6	6.80626581389817	0.35093263588282	0.629780386437412	0.557230176487397	0.577370174552831	1
ALG8	66.1911975283719	-0.0713955278294686	0.373460330615227	-0.19117298940922	0.848390064650833	1
ALG9	54.7468100046952	-0.318940299424767	0.409113453046863	-0.779588881884637	0.435632902226618	1
ALK	0.167921110525365	-0.288926039170075	0.528061352945341	-0.547144829968235	0.584279235375186	1
ALKBH1	4.65081985794255	0.417662617742971	0.713219719685422	0.585601612259386	0.558143264680418	1
ALKBH2	6.47883381068896	0.231284118612677	0.698822491993512	0.330962613914872	0.740672725368532	1
ALKBH3	7.79012597813875	0.187664592341115	0.642467748066302	0.292099631313708	0.770210448567767	1
ALKBH4	2.70109084176421	-0.606013733928748	0.784138310162375	-0.772840360016663	0.43961686431045	1
ALKBH5	71.0581122763686	0.112865929973359	0.446010613821952	0.253056601066484	0.800224474868067	1
ALKBH6	29.4088774459946	-1.02413437316683	0.580918840575943	-1.76295603040085	0.0779079058241171	0.819412134133682
ALKBH7	4.72058135133034	2.02474475333914	0.732431841460036	2.76441388635288	0.0057025156755309	0.434579396020014
ALMS1	10.944795458849	0.0905917161734447	0.648745238760819	0.139641435128658	0.888943300846271	1
ALOX5AP	2.31851088892584	2.48517530252075	0.82171046287462	3.02439291551281	0.00249132649806214	0.304626838135561
ALPI	975.079976413756	0.252684149498322	0.617586702011378	0.40914765275122	0.682431307414202	1
ALPK1	2.15615520964849	0.479035952244795	0.80603400432585	0.594312336295849	0.552303229126108	1
ALPK3	127.966271990504	0.436304355222864	0.508636067238565	0.857792797887108	0.3910068873573	1
ALPL	7.55129835447535	-0.244872323285591	0.676204049210601	-0.362127857074288	0.717256487428963	1
ALS2	27.0303149183356	-1.03628187033026	0.52881190830113	-1.9596417063667	0.0500376830400854	0.752202733855962
ALS2CR11	2.00912591330808	-0.474829931466144	0.814983901007771	-0.582624921644454	0.560145824759058	1
ALYREF	152.062330642021	0.180775243756998	0.413289134572956	0.437406233637838	0.661816764149249	1
AMACR	57.1081224208009	-0.285190428508842	0.375446915870998	-0.759602533549197	0.447492204265249	1
AMBRA1	33.8088441472229	-0.334220329857835	0.420507873813235	-0.79480159747562	0.426728921606356	1
AMD1	111.907037675018	0.0782082884725481	0.334115829521373	0.234075376148993	0.81492646193142	1
AMDHD1	1.32813691227991	0.62477639397643	0.80497079040534	0.776147906760475	0.437661660120044	1
AMDHD2	27.8555057026718	-0.427931159028016	0.518771142145934	-0.824893916145466	0.409431820646334	1
AMELX	0.194017213108737	0.172320364893798	0.512150117149591	0.336464562095309	0.736520570722825	1
AMER1	4.91516916340468	-0.0365934430169499	0.752812218618283	-0.0486089918733171	0.961230903959259	1
AMER2	0.142317452341385	0.110755201069545	0.513182066090863	0.215820482413224	0.829127681890467	1
AMFR	269.65731216188	-0.183308092874392	0.297139678274117	-0.616908835397226	0.53729485873304	1
AMH	0.134191432688529	-0.112727048100588	0.508895709021723	-0.221513064665625	0.824692965122205	1
AMHR2	0.585771249168559	1.04885094990866	0.79546085591676	1.31854501966645	0.187321264827879	0.95584774542368
AMIGO1	0.227879224191967	0.438171415889597	0.681916522517659	0.642558731781205	0.520510468222943	1
AMIGO3	27.4338811106389	0.553835310357931	0.660996423604116	0.837879435622535	0.402098419399527	1
AMMECR1	14.1165199062647	-0.532998014276391	0.65666941425481	-0.811668706819913	0.416981755183365	1
AMMECR1L	28.428417014955	-0.115178544603431	0.496740626793607	-0.231868581692004	0.816640087727957	1
AMN	17.5908859108677	0.210155043650156	0.74959722213864	0.280357287144919	NA	NA
AMN1	21.8081511557318	0.514370996029011	0.560956868160306	0.916952844727481	0.359167350704661	1
AMOT	20.9012374350678	0.614852548680859	0.587333219425292	1.04685471270039	0.295166591642165	1
AMOTL1	16.1188897064631	0.881993309247418	0.568202672102811	1.5522512521515	0.120602117065762	0.884488016512689
AMOTL2	12.1079021110966	0.0718910980875248	0.595134714175232	0.120798025010447	0.903851014463604	1
AMPD1	0.450082973198607	-0.908862621759581	0.772756072173615	-1.17613132330766	0.239542402692862	0.986078553674172
AMPD2	64.7150694038002	-0.140667106468695	0.547472223009067	-0.256939257476019	0.797225664550776	1
AMPD3	2.03097224673274	0.0223553164628851	0.822511508616508	0.0271793357645384	0.978316697288292	1
AMPH	0.41963390032986	0.580294235367468	0.745427051412526	0.778472198275949	0.436290690327111	1
AMT	219.331761678812	-0.706495178341048	0.376614076258976	-1.87591283193364	0.0606672503376855	0.789394875032378
AMZ1	5.20304401309096	-1.16600769393372	0.625548971064036	-1.86397508088037	0.0623252038343806	0.79391257028299
AMZ2	4.35770286716648	-0.813802956552983	0.659659529995455	-1.23367118877005	0.217325454024874	0.974993681226154
ANAPC1	37.7355571152931	0.503670886304211	0.402598204373587	1.25105100030907	0.21091587099663	0.970268365080822
ANAPC10	9.1240071411557	-0.808042706112434	0.661312979837102	-1.2218763743477	0.22175438100687	0.975683050614436
ANAPC11	28.1778791572758	0.116742995899966	0.462652625501965	0.252334017932575	0.800782896139839	1
ANAPC13	51.6060685230529	0.795524029688772	0.470189212958839	1.69192318276007	0.0906606211403505	0.848973230542435
ANAPC15	48.629139617605	-0.173013157584802	0.451611375912771	-0.383101858838515	0.701644241431093	1
ANAPC16	48.0034225189199	0.00545792080812295	0.449424075715922	0.0121442555106302	0.990310524198275	1
ANAPC2	142.805244044825	-0.00485069013652971	0.375475369440712	-0.0129187971603971	0.989692577912457	1
ANAPC4	69.468109044782	-0.415441998263055	0.480399219678574	-0.864784914806938	0.387156852375103	1
ANAPC5	15.3921861515936	-0.0482497350949186	0.553085770675166	-0.0872373466343546	0.930482854179106	1
ANAPC7	78.705886446268	-0.133922842963158	0.379131521005291	-0.353235844405798	0.723911637768007	1
ANGEL1	13.3349839143007	-0.0632478974870864	0.598909973233125	-0.105605016302621	0.91589574457707	1
ANGEL2	22.8875529584806	0.50186391539701	0.45460660147083	1.10395210666384	0.269613913793267	1
ANGPT1	0.0590498749036391	0	0.500112477190213	0	1	1
ANGPT2	6.36320420232376	0.245152094543818	0.668605929213598	0.366661562263082	0.713871481424957	1
ANGPT4	1.00041072867748	0.830806868956788	0.821192914052414	1.01170730377705	0.311678022293114	1
ANGPTL1	0.107478244619658	0.193399842309114	0.504941769018654	0.383014149700833	0.701709272687116	1
ANGPTL2	12.0712994073972	-0.109002376627183	0.600514418234702	-0.181515003332661	0.855963357799509	1
ANGPTL3	0.0295249374518195	0	0.498210509701501	0	1	1
ANGPTL4	13.3879902046025	-0.178202010246333	0.718938765387625	-0.247868134013129	0.804236436013141	1
ANGPTL5	0.40901274880438	-0.632994089778093	0.761396891114024	-0.831358910399462	0.405770904074884	1
ANGPTL7	0.0784164641855957	0.484296550696274	0.501752682838855	0.965209688478763	0.334439795232251	1
ANK1	5.45239153709013	0.181659751139604	0.792477125655614	0.229230277138054	0.818689941273664	1
ANK2	2.95590616308355	1.13646945712672	0.80342534930413	1.41453024616543	0.157206273150516	0.940361868679815
ANK3	78.2607769557126	-0.202440722387409	0.451069314022749	-0.448801805163805	0.653574636419483	1
ANKAR	0.294414652094999	0.312922208841601	0.706468223811918	0.442938830501328	0.65780997988315	1
ANKDD1A	0.193786502482492	0.771084733036343	0.511704676381909	1.50689405164014	NA	NA
ANKDD1B	0.680250008714991	-0.488422127326331	0.821859736875665	-0.594288910152831	0.552318894685818	1
ANKFN1	0.0945550481281007	0	0.504702662593131	0	1	1
ANKFY1	28.958848768595	0.423524286377594	0.613495560611632	0.690346130549595	0.48997654453931	1
ANKH	95.5440050821331	-0.27708937115889	0.412589191045469	-0.67158659793478	0.501846912630596	1
ANKHD1	132.161735884335	0.268401546821671	0.305377395732113	0.878917531463662	0.379445992277574	1
ANKIB1	96.8956321396729	-0.775150843020892	0.383318941192085	-2.02220855721412	0.0431548106210169	0.738821952454682
ANKLE2	49.5122081242526	-0.809829786340553	0.375862957707296	-2.15458791491554	0.0311940955717916	0.690993787799633
ANKMY1	0.0601785604570793	0	0.498193832248144	0	1	1
ANKMY2	23.905973690831	-1.01580725943303	0.444228163032706	-2.28667910764189	0.0222145600317045	0.622191861436892
ANKRA2	13.9594711736069	1.04353935295686	0.539599116551937	1.93391597752259	0.0531234593357111	0.760993493386017
ANKRD1	0.294731876466067	0.00851995409937089	0.702842546030782	0.0121221376643834	0.990328170387378	1
ANKRD10	73.8207301043033	-0.471958359853846	0.430304813761266	-1.09680009323737	0.272728789441678	1
ANKRD11	278.059583331797	-0.315397607226099	0.426742594457425	-0.739081618105422	0.459857438100319	1
ANKRD12	121.682200279911	-0.36601722201037	0.509387102484438	-0.718544345204641	0.472421715400174	1
ANKRD13A	120.19827268544	0.155135811818155	0.466398842302185	0.332624778938967	0.739417536567426	1
ANKRD13B	14.9927166271813	0.0764308533256342	0.709488089226141	0.107726760302628	0.914212441386168	1
ANKRD13C	52.8019217434546	-0.203450930829687	0.370605532090799	-0.548968952735009	0.583026756649929	1
ANKRD13D	84.7184295244719	0.436070035787042	0.321060010439012	1.35821971472177	0.174393976689671	0.954266552924632
ANKRD16	6.29828168898382	-0.515318195219591	0.719317779900465	-0.716398523182477	0.473745306576869	1
ANKRD17	160.684539354719	-0.730096963213238	0.369610241879238	-1.97531583405576	0.0482323174481627	0.748111884424355
ANKRD2	1.7549556255692	-0.997004388269559	0.806540131854412	-1.23614975733102	0.216402902412356	0.974993681226154
ANKRD22	12.4532037963296	-0.665861467559357	0.713720372423136	-0.932944460165409	0.35084864521259	1
ANKRD24	1.17458644103653	-0.33324730842722	0.833061911208158	-0.400027061546871	0.689136584967905	1
ANKRD27	70.2577931027673	-0.0418982586626236	0.297894605712757	-0.140647926679894	0.888148084516129	1
