baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGK	10.2773439600572	0.172305431570893	0.430203261804131	0.400520978963061	0.688772834784504	0.844015069233943
AGL	10.7570220995723	-0.452909861016946	0.589673704515921	-0.768068607347433	0.442446426169049	0.66824206045292
AGMAT	25.9522861087664	0.480193088478844	0.383925104796205	1.25074677972346	0.211026877377154	0.443563153604912
AGMO	21.3542707078036	-1.94561039842841	0.429614613612758	-4.52873421149991	5.93380834246408e-06	0.000201422306241437
AGO1	10.7798341884641	0.223974315167964	0.562255493085344	0.398349714537992	0.690372419217876	0.845027906463263
AGO2	17.5231858588515	0.671990742242818	0.449794366837143	1.49399546056593	0.135176805763093	0.341509915548466
AGO3	7.33233068894742	0.546677163425516	0.68854618637014	0.793958596020224	0.427219535500345	0.656187501566871
AGO4	90.2838763294247	0.722690823787423	0.280235641319995	2.57886834231124	0.00991245579296167	0.0613593698628304
AGPAT1	3.83840344504785	-1.67830711399269	0.70579296492696	-2.37790286584448	0.0174114117678175	0.0896995667490757
AGPAT2	556.85748822783	-0.602765855751209	0.388474155131907	-1.55162408563972	0.12075219661485	0.318139552075389
AGPAT3	0.477724929247779	0.0838042543065236	0.878860885384044	0.0953555399952779	0.92403242904537	NA
AGPAT4	0.34454141183289	-0.642446170379252	0.74591262476333	-0.861288774383049	0.389079016777119	NA
AGPAT6	29.1047161893722	0.297162330134657	0.398072869398559	0.746502344115122	0.455364016086644	0.677819388318188
AGPAT9	591.975365865617	-3.43660462900662	0.385122652977195	-8.92340297938828	4.52175853095204e-19	5.1035581286012e-16
AGPS	228.018742004141	-0.143643903548721	0.229533575062172	-0.625807808333982	0.531441009641238	0.739606827163742
AGR2	152.516023238203	-2.1299129480782	0.448759503299271	-4.74622360622811	2.07249594109291e-06	8.48032780246596e-05
AGR3	0.400265688223348	0.813075875642439	0.882764406452609	0.921056478602016	0.357020940775141	NA
AGRN	73.5548665775266	1.11080217615098	0.428622667256044	2.591561905165	0.00955413506752258	0.0597972298311117
AGT	0.424053449596062	0.184108770297155	0.82127918633317	0.224173184175237	0.822622548428526	NA
AGTPBP1	23.5524629948525	0.0242791732676138	0.30972220627558	0.0783901598776908	0.937517700725022	0.973015082014549
AGTR1	0.581014459915875	0.829173312489658	0.87391738494251	0.948800569454519	0.342722052211008	NA
AGTR2	2.12514262987984	1.14066361841579	0.87077548467259	1.30993997705928	0.190216141760799	0.416807543117338
AGXT2	0.598790239268269	1.02333655577223	0.861674137808486	1.18761433222878	0.234985388646212	NA
AHCTF1	114.256631604141	0.642911715613769	0.298975301947058	2.15038403315206	0.0315248502659356	0.134141555765577
AHCYL1	271.563947603286	-0.0778050215617795	0.227781165382732	-0.341577941402866	0.732668539972566	0.871015571142432
AHCYL2	143.962881681627	-1.58768235817967	0.455288232847603	-3.48720270728172	0.000488101251615271	0.00658450533055501
AHDC1	4.33358840778867	0.767914928955158	0.776983559865138	0.988328413394546	0.322991834335123	0.563213328644828
AHI1	7.38625396141674	1.87338644711748	0.623485375410318	3.00469990316067	0.00265843000934098	0.0237292053243722
AHNAK	11.626200628723	0.285091072153864	0.584769081346151	0.487527609184772	0.625884482138902	0.80710077369221
AHSA1	53.9639244531421	-0.757431079602629	0.399998787016544	-1.89358344122004	0.0582803231320842	0.199611211961944
AIDA	61.0411600391924	1.07678543555226	0.277376920572784	3.88202967041631	0.000103588234534152	0.00193517110142145
AIF1	14.8445554934839	-0.0322074248525	0.553345702703835	-0.058204888363863	0.953585426974593	0.980293056769935
AIF1L	2.2851287168691	0.0275487999038286	0.82884384923653	0.0332376236238038	0.973485095373615	0.988290317578407
AIFM1	226.267351928245	0.0963944968698929	0.249292978013687	0.386671528568289	0.698999396621633	0.8508356095842
AIFM2	23.6386283588578	0.336789306475709	0.296075407498425	1.13751192414554	0.25532434267873	0.497054684064456
AIFM3	142.898284970727	-3.22391556912114	0.572597561596966	-5.63033408687541	1.79860885666715e-08	1.47638535483029e-06
AIM1	56.4068365196953	0.0935452956526648	0.390239884390632	0.239712288247363	0.810553308013561	0.915073268628463
AK1	2.81880236999144	-0.744235453661166	0.711079828087636	-1.04662714967277	0.295271575080078	0.537010421103703
AK2	378.524410424118	-0.612393349647975	0.220047780931415	-2.78300170561068	0.00538585230046396	0.0396445562812413
AK3	52.6913638858149	-1.07758338032611	0.384478465862057	-2.80271452371205	0.00506745025142107	0.0380663040517177
AK4	1.52963620927699	-0.102889529726052	0.827952541933481	-0.124269839773399	0.901101626538918	0.958331260085848
AK5	1.33329436423568	-0.133594419858458	0.827379091216335	-0.16146700016562	0.871725600340033	0.945253573394339
AK7	3.23952230123388	0.959613922205971	0.643869135371954	1.49038658554679	0.136122617615805	0.34281233413694
AK8	0.0509911723279674	0	0.538342494727436	0	1	NA
AK9	0.22781077850326	0	0.668348373364619	0	1	NA
AKAP1	47.781855495736	0.641115925643764	0.350604895685048	1.8285994677601	0.0674596324975508	0.220003193485872
AKAP10	33.8839768961445	-1.00452641182919	0.462006076455881	-2.17427099560047	0.0296847893161509	0.128862431569855
AKAP11	72.4135105737722	0.269890891009984	0.280131758702008	0.963442675191577	0.335325418927929	0.575123545800491
AKAP12	30.5954905334868	-0.898918199435558	0.448430011552065	-2.00458973814956	0.0450069245973193	0.169420174192911
AKAP13	62.03354224655	0.146242897524238	0.568169726239433	0.257392977433314	0.796875423509456	0.90666000806553
AKAP14	1.18523853291641	-0.484960830062375	0.889281843189261	-0.545339853474511	0.585519798951014	0.778394204651799
AKAP17A	27.4407560430462	-0.07509480616534	0.368054771918857	-0.204031605877116	0.838328800459647	0.929762254834661
AKAP2	2.83510529998536	-0.777759830521973	0.834884620006599	-0.931577623882717	0.351554851493592	0.590165952978336
AKAP5	0.592475759324766	1.11176668544008	0.839185721673161	1.32481601715464	0.185232181008917	NA
AKAP7	4.78907739905643	0.489040375964988	0.717519711363474	0.681570649865052	0.49551047900204	0.71178508743661
AKAP8	200.441822287341	0.674166217741774	0.285419167900055	2.36202152329813	0.0181755869325713	0.0921640394663965
AKAP8L	56.0972606064774	0.408244172163372	0.301914628714826	1.35218413861284	0.176316416468313	0.398935774247716
AKAP9	356.179361188268	0.158632164906406	0.264817298007996	0.599024935680811	0.549156256363377	0.752277974733041
AKIP1	2.03309089036982	-0.301844838811439	0.863029241449861	-0.349750419005907	0.726526011545561	0.867840058230324
AKNA	5.55338427685388	0.166776452232986	0.68615245163176	0.243060345898889	0.807958649529352	0.913389532960706
AKNAD1	7.26486284505237	1.49981693675802	0.580655583877153	2.58297169338052	0.00979533593908615	0.0609068139922371
AKR1A1	119.233737272543	0.502165527862117	0.340118210329454	1.47644410858124	0.139824709012389	0.348211097938858
AKR7A2	91.1745019275498	0.634987260757097	0.310613508863919	2.04430020793232	0.0409238987186102	0.159182448088701
AKT1	28.6168790862948	0.0851246632098622	0.396452682212708	0.214715821153634	0.829988886764303	0.9247589241803
AKT1S1	32.4487823765966	-0.481827716047653	0.321754568721513	-1.49750077508515	0.134263004058343	0.339835194723641
AKT2	78.4690733485741	0.706361516248082	0.440143936140087	1.60484209425361	0.108528559592993	0.298580298827443
AKT3	0.934186587678131	2.50765471062901	0.886375560608267	2.82911084428834	0.00466775291979498	NA
AKTIP	42.3505755198828	-0.402790814152231	0.303483690456806	-1.32722392279449	0.184434621086453	0.409356628384181
ALAS1	105.197074686398	-1.34197731947436	0.413943234724595	-3.24193562522456	0.00118720836388961	0.013062185280683
ALAS2	4.64532808004471	0.362843674317266	0.819218904312117	0.442914186192931	0.657827805965379	0.825499842860659
ALDH16A1	160.099994376039	0.291412327452773	0.226922516449813	1.28419308939412	0.199074402591427	0.428641417619538
ALDH18A1	64.7560376062129	-0.738002542638556	0.320134211757959	-2.30529107959424	0.0211502767996798	0.10271041555212
ALDH1A1	1015.72884687175	-1.4342534137297	0.345101933191273	-4.156028337676	3.23827676761551e-05	0.000791019387431188
ALDH1A2	1.16410131765132	1.15191938141982	0.864044400803327	1.33317151334913	0.182475525393595	0.406956778516524
ALDH1A3	19.2516525327837	-0.832900626471033	0.534886444209316	-1.55715411278042	0.119433900027169	0.316558266529937
ALDH1L2	2.70113931746289	-0.818145534030686	0.823902997775042	-0.993011964078412	0.32070412406718	0.560611339231528
ALDH2	519.760962714605	-1.0685151183407	0.292837570021076	-3.64883207528257	0.000263435222996741	0.00412481694828654
ALDH3A2	148.160827926818	-0.039828978983976	0.417419326645449	-0.0954171894819959	0.923983463138795	0.967443719357187
ALDH3B1	0.855117767843893	-1.97629344524488	0.884157612265377	-2.23522754068841	0.025402414289904	NA
ALDH4A1	66.6961523132989	0.586871466738334	0.410935047564775	1.42813680706031	0.153252485116602	0.367892885221421
ALDH5A1	79.7405304562427	-1.10946761926185	0.349350117834609	-3.17580433674591	0.00149421696637844	0.0155794261683061
ALDH6A1	116.918092993686	1.97313206283495	0.254963821277639	7.73887076585011	1.00303670528711e-14	4.52837637880287e-12
ALDH7A1	87.7755728332591	1.3531348013015	0.295389874620723	4.58084354800212	4.63104197584308e-06	0.000165060085581102
ALDH8A1	3.83367010322847	0.292562198958294	0.688132012456565	0.425154176324213	0.670724286389601	0.833650521690443
ALDOA	367.686303584259	-1.58816259573289	0.35520701538778	-4.47109017258313	7.78218746876622e-06	0.000249270049072098
ALDOB	440.844087860063	0.382122007219018	0.239720168224343	1.5940336186541	0.110928505282658	0.30278429575742
ALDOC	2.94741040701119	-1.18585220183657	0.82865715729755	-1.43105286835864	0.152415063697431	0.36685793899378
ALG1	37.4227973652955	0.909427395025507	0.317948265809961	2.86029990668065	0.00423240545094338	0.0334054192468398
ALG11	40.9532705342677	0.412373083767731	0.354397936157758	1.16358771227202	0.244591133432846	0.484864326675506
ALG12	13.1785442190014	2.86344798301515	0.459984905512958	6.22509119037708	4.81275999653238e-10	6.584244585155e-08
ALG13	11.6836098972576	0.0234936653185008	0.548780827286362	0.0428106525416958	0.965852472275669	0.985228404725069
ALG14	7.42272983567819	-1.59899504171221	0.528482245515873	-3.02563625415906	0.00248110586986616	0.0225833991273302
ALG2	33.49202771072	-0.506028528130515	0.335632537534846	-1.50768614940373	0.131634872055502	0.336135502850626
ALG3	80.2269316182123	0.314600586885861	0.333473397835892	0.943405347855308	0.345473608813312	0.583355511503242
ALG5	102.54576996365	0.407016778839146	0.285037941716513	1.42793894871704	0.153309431711403	0.367964370565167
ALG6	6.80626581389817	0.109281968673262	0.52741018247281	0.207204889675971	0.835849848772484	0.928072783625019
ALG8	66.1911975283719	0.0908450980158195	0.270123689192284	0.336309259981833	0.736637667752967	0.873568038879799
ALG9	54.7468100046952	-0.315115864772767	0.300889119708965	-1.04728235131122	0.294969373415657	0.536826819879288
ALK	0.167921110525365	-0.25329139337344	0.574429875840911	-0.440943975977303	0.659253556129759	NA
ALKBH1	4.65081985794255	0.234908025807839	0.638193089919991	0.368082997948612	0.71281134798661	0.859613293306976
ALKBH2	6.47883381068896	0.617154703744794	0.616203540432595	1.00154358624998	0.316564079029762	0.556896205530471
ALKBH3	7.79012597813875	0.329003938135034	0.536529592129183	0.613207440859698	0.539739185383698	0.745789382456316
ALKBH4	2.70109084176421	-0.550846391071337	0.761609551618324	-0.723266127507012	0.469516398837493	0.689187179565948
ALKBH5	71.0581122763686	-0.162535958529062	0.332751859793397	-0.488459955204995	0.625224083490011	0.806618066481075
ALKBH6	29.4088774459946	-0.0690509111895822	0.48082469039638	-0.143609329073052	0.885808973490752	0.952098780807773
ALKBH7	4.72058135133034	0.347274687883316	0.550234409797421	0.631139531988142	0.52794929496482	0.736941693394159
ALMS1	10.944795458849	0.708213221622076	0.549224205189808	1.28947925989045	0.197231522138916	0.42672583639768
ALOX5AP	2.31851088892584	1.26869473161042	0.822483657193951	1.54251664518028	0.12294809624683	0.321779519916341
ALPI	975.079976413756	1.50195178227582	0.530287970489135	2.83233236629982	0.00462097887372966	0.0354658234838992
ALPK1	2.15615520964849	1.26343268952108	0.825607901664522	1.53030595634302	0.125941014630984	0.325774853859678
ALPK3	127.966271990504	0.877498630989411	0.40450300244102	2.1693253837278	0.0300579894094099	0.129899619834412
ALPL	7.55129835447535	-0.190716136749287	0.569625779113002	-0.334809525380439	0.737768774608219	0.874455450720922
ALS2	27.0303149183356	-0.203070736656433	0.417599456601859	-0.486281132425041	0.626767854598469	0.80762475717645
ALS2CR11	2.00912591330808	-0.28104227666138	0.835584426290013	-0.336342167013817	0.736612855501856	0.873568038879799
ALYREF	152.062330642021	-0.801553143004838	0.305560694181523	-2.62322071610645	0.00871028247213886	0.0565000315146785
AMACR	57.1081224208009	0.0735298829260552	0.268551830046326	0.273801459157329	0.78423720221117	0.900567669883705
AMBRA1	33.8088441472229	-0.10558449857939	0.303731121066969	-0.347624893387561	0.728121908708666	0.868488166583018
AMD1	111.907037675018	0.250209012820575	0.244052887851365	1.02522455285577	0.305257245623794	0.546344311604627
AMDHD1	1.32813691227991	2.16397380134594	0.855475643827574	2.52955629649943	0.011420685077746	0.0676648113267681
AMDHD2	27.8555057026718	-0.310969099938303	0.411497144235737	-0.755701720642212	0.449828052216641	0.674017933561162
AMELX	0.194017213108737	-0.347146139483266	0.56233372533128	-0.617331175146495	0.537016308009085	NA
AMER1	4.91516916340468	0.920952905764012	0.710405355685537	1.29637663679393	0.194845757158654	0.423308256627842
AMER2	0.142317452341385	0.118227030366293	0.556950404411884	0.212275688157791	0.831891961264292	NA
AMFR	269.65731216188	-0.54069611565115	0.214810406675138	-2.51708529405121	0.0118330179368264	0.0695600672466914
AMH	0.134191432688529	-0.488918086746306	0.555752536963086	-0.8797406295579	0.378999833804515	NA
AMHR2	0.585771249168559	1.92351219649693	0.881772421112234	2.18141569235142	0.029152683995786	NA
AMIGO1	0.227879224191967	0.34431578990584	0.75530561341306	0.455862876948514	0.648488586040217	NA
AMIGO3	27.4338811106389	-0.245885828235044	0.560844005341887	-0.438421068769654	0.66108107632546	0.827489038033619
AMMECR1	14.1165199062647	-0.712417701789101	0.55419952758938	-1.28548955082645	0.198621265848358	0.428347946728753
AMMECR1L	28.428417014955	0.151443600441881	0.383425158084204	0.394975648438339	0.692860859648136	0.846330039959808
AMN	17.5908859108677	-0.4266201794536	0.818009810020733	-0.521534307079749	NA	NA
AMN1	21.8081511557318	0.390234711057348	0.450806368250233	0.865637086210673	0.386689211197772	0.622304975815426
AMOT	20.9012374350678	0.631499062069872	0.478171345993565	1.32065433732278	0.186616646048854	0.412524213168872
AMOTL1	16.1188897064631	0.848811935256648	0.450384388201651	1.88463889400316	0.0594786074583044	0.202610226211085
AMOTL2	12.1079021110966	0.411462232782672	0.463596567744088	0.887543742579658	0.374786226620163	0.611569040219929
AMPD1	0.450082973198607	-1.16911118662729	0.855717164572146	-1.36623552153688	0.171865051615761	NA
AMPD2	64.7150694038002	-0.45758444556512	0.435574043526772	-1.05053194138965	0.293473613400082	0.534823280394337
AMPD3	2.03097224673274	-1.11420882564769	0.849728412586798	-1.31125287697012	0.189772343166232	0.416373986043002
AMPH	0.41963390032986	0.230200820902591	0.843651011253393	0.272862614792089	0.78495882542084	NA
AMT	219.331761678812	-1.15784402636776	0.282876437161214	-4.09310877210989	4.25627932570822e-05	0.000980040855754417
AMZ1	5.20304401309096	0.247975062778923	0.517925767864195	0.47878494982305	0.632091624538988	0.810858965974243
AMZ2	4.35770286716648	-0.293766540514438	0.556685635965786	-0.527706341847293	0.597703170876257	0.787403146225856
ANAPC1	37.7355571152931	0.717936440925235	0.289126765545716	2.48311995456441	0.0130237222773008	0.0740837020259396
ANAPC10	9.1240071411557	-0.256549687280312	0.570070870563068	-0.450031216341424	0.652687932068431	0.822225827084288
ANAPC11	28.1778791572758	-0.767318048220344	0.343834378270597	-2.2316501685485	0.0256380931193719	0.1164070845487
ANAPC13	51.6060685230529	0.787705649230528	0.367159676824117	2.14540348233248	0.0319206009214322	0.135233437011093
ANAPC15	48.629139617605	0.21137128966323	0.344482555124354	0.613590692820215	0.539485835348924	0.745702911353957
ANAPC16	48.0034225189199	-0.931833471679122	0.33422643678761	-2.78803041625122	0.00530295646687126	0.0392245494391812
ANAPC2	142.805244044825	0.601931441796018	0.283904976802042	2.12018629816316	0.0339903374609327	0.140991709750451
ANAPC4	69.468109044782	0.292633030564349	0.379063323201659	0.771989830334154	0.440120450766157	0.666479358807785
ANAPC5	15.3921861515936	0.247250262928419	0.439427523581346	0.562664488817912	0.573663369694266	0.769065264555386
