baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DBN1	8.89357583557661	-0.909677966787673	0.975359077343718	5.55287520755482	0.352182752614095	0.473075265308516
DBNDD1	2.81063507482048	-0.0414352769680146	1.94230722407936	0.963562263990326	0.965450861804951	0.977106756024597
DBNL	141.115434162296	-0.0608452682283823	0.372770465211057	3.9810624531915	0.55214571624316	0.655063986195578
DBP	33.3531263746791	0.629461944513891	0.675666706137035	67.16352060996	3.98470486865589e-13	1.07549297506089e-11
DBT	15.4558104180016	-0.63384997840014	0.765223993320751	12.3249626597668	0.0305963913987331	0.0675699943938239
DBX1	0.0278558833791684	-0.657902609107719	7.37311705645233	0.448792147766952	0.993878560266726	NA
DCAF10	52.0499724961861	-0.872810946521651	0.474585272581735	18.7000572964282	0.00218567543825015	0.00728950635864799
DCAF11	122.77721281355	0.176772021873939	0.613440441365353	30.4621780544114	1.19595157754766e-05	7.55474553707079e-05
DCAF12	45.5696291308283	-0.0831679080774445	0.451636336232646	26.4117958347589	7.42347980461338e-05	0.00038164506022924
DCAF13	7.82928398262005	-0.57459410211216	1.03966921852991	24.6630520870495	0.000161832171916105	0.000760392443777256
DCAF15	61.8606982333085	0.228034922044949	0.346224903194419	23.9562388458488	0.000221357421793961	0.000996073450579646
DCAF17	5.19028161282423	0.981818666375455	1.05717039360401	1.80905960905631	0.874883736387555	0.913032057975473
DCAF4	35.4466586533884	0.7653378309205	0.555062316599388	9.73986985823615	0.0829505177601927	0.153523094623442
DCAF5	63.8729758386732	0.111610939397828	0.384202925209422	45.2945533094076	1.26396638776651e-08	1.52521464793061e-07
DCAF6	33.2042496076706	-0.320294231768028	0.531009927544773	3.58603481434992	0.610411315365806	0.705428230161594
DCAF7	98.9169413622135	0.0225516476200531	0.333619153309344	3.00334033886884	0.699470821489709	0.778116563734868
DCAF8	163.724338352495	1.40780064130659	0.663401640491899	11.8117676516622	0.0374600398584836	0.0799236129840428
DCAKD	13.4683144357502	-0.613635312469918	0.718945504622522	5.82403883731217	0.323719022772133	0.44397264878507
DCBLD1	9.81972769502742	0.256058282574202	0.721158320001093	10.2612340938825	0.0681627640462496	0.130861855102129
DCDC2	9.59500380517537	2.03821866493017	1.00029146669275	15.2162414951592	0.00947724863745275	0.0253920417996502
DCDC2B	2.16386645605894	1.3263816472083	1.81809951295228	1.82651928453485	0.872590702562022	0.911344089572105
DCHS1	3.58877973674057	2.84133066660553	2.37144107651326	1.51244958339228	0.911628679780509	0.938118296675784
DCLK1	0.157302055646268	-0.331607453181247	6.2023100048792	0.870405663618385	0.972327037991194	NA
DCLK2	0.906199108215126	-1.55038556749842	2.35792879978952	5.23468378948917	0.387915663475329	0.507732009568967
DCLK3	0.831926765838484	-0.485535967865049	2.95328338912575	5.68057298880447	0.33855128432512	0.459189692505849
DCLRE1A	20.9331062999323	0.394560059066127	0.487178463379302	4.95508223852963	0.421386604152655	0.53858121038381
DCLRE1B	2.36939359565196	1.23063140293165	1.30227219239246	19.4171836502117	0.00160677122220023	0.00561640831188999
DCLRE1C	12.5998632193013	1.40635289446495	0.689786378266313	8.42582969722338	0.134276438553809	0.224387139520443
DCN	9.56427722659932	-3.82405508812038	1.38626418503116	17.3546620140524	0.00387404395148248	0.0119681336120912
DCP1A	27.6332205241513	-0.873287057798558	0.465295959111285	19.648297368873	0.00145455957202918	0.0051347358090136
DCP2	33.6882733044803	-0.684047445815686	0.435940767701332	19.6903215091651	0.0014284475408343	0.00505257034113417
DCPS	15.5689223435804	0.019050580763793	0.642840721708816	6.71161400213822	0.242986432896338	0.356879280140751
DCST1	0.0714877384564266	-2.56783919414456	7.40910325348281	0.698738936298785	0.983037813644309	NA
DCST2	1.40825581362098	2.68543709502204	2.3196836170394	3.53349690472228	0.618325292880061	0.711428528082816
DCSTAMP	0.339500794476639	-1.63127852946368	5.50555718680058	0.60543549278767	0.98775302389174	NA
DCT	15.3753130457363	-0.439338745430418	1.10955031350148	6.4221176674142	0.267283360628918	0.383803603544698
DCTD	2.32436193369075	2.64440815526233	1.86007420053196	7.69061956649745	0.174130653704737	0.275145353802662
DCTN1	152.903620632089	0.184218448778986	0.548153572931	14.0088455594006	0.0155533254630051	0.0383146830031609
DCTN2	79.5843226498815	-1.00064646915784	0.46776740775021	14.352382195522	0.0135193807785806	0.0341301497742343
DCTN3	31.4726296129576	0.206984856921474	0.602799295124277	20.9044240734126	0.00084443890681445	0.00320909302960339
DCTN4	53.5881968777464	-0.401927372933686	0.404243567286567	16.3887988809123	0.00581740568607898	0.0168059696801767
DCTN5	28.5494444742753	0.11698975060757	0.685913460104164	3.06705792585399	0.689648099817655	0.770633950402676
DCTN6	53.1578827323883	0.760405362995316	0.630580388196405	63.4813298872351	2.31392797632219e-12	5.4236492747644e-11
DCUN1D1	9.76959814519349	0.533858328251892	0.782659440471204	8.46986903061651	0.132171087513087	0.221622563613249
DCUN1D2	20.8906189967712	-0.250700734839778	0.707219988451314	18.5595820843199	0.00232099133801153	0.00767969527699149
DCUN1D3	10.3368409892523	0.182097527001537	0.822881808394801	10.0223609455	0.0746041323623668	0.140987586186701
DCUN1D4	19.6922024237982	0.0108142825205227	0.665881507157502	19.5548997138829	0.00151428464210117	0.00532184227733261
DCUN1D5	36.2880648445659	-0.320956075709497	0.587398333253769	11.0352697356045	0.0506851555539477	0.102674364150577
DCX	0.20958580062647	-10.4115499794158	6.54352037637669	0.854952073013891	0.973396736866324	NA
DDA1	22.750723555612	0.00303152327169941	0.529394139547784	3.97419380213395	0.553137382396504	0.6559128670771
DDAH2	235.069076479406	-0.174622735597009	0.460286897795788	94.719853862145	6.8392187212747e-19	4.02750851226801e-17
DDB1	184.783006995549	-0.00271788603904994	0.291537111127203	6.45178968492473	0.264704723146719	0.380964149622692
DDB2	9.33625247917631	0.103499378621259	0.931360588591618	4.87146210936174	0.431767846195854	0.547869608773672
DDC	44.7978768357376	0.906575188026977	0.585494865231958	5.13328305111071	0.399831801014942	0.519085633257169
DDHD1	35.658775052291	0.346802214464629	0.526312796849934	48.5259315771173	2.77376772450833e-09	3.79356658752094e-08
DDHD2	20.431073927363	0.760780071934734	0.868358593880962	4.13470689569843	0.530189116012492	0.636968900041648
DDIT3	43.7642030003463	-1.12458813745361	0.811560407660223	56.6090865863174	6.08761019083122e-11	1.12230960969645e-09
DDIT4	192.408358172381	0.928884092045955	0.523561172316536	22.7015978648566	0.00038490888617761	0.00161523455150681
DDIT4L	2.76711522980184	5.74911045997278	3.03322083090078	9.68391656083477	0.0847030474839401	0.156261120322698
DDO	43.4475306060938	0.837315888784951	0.68360326344337	12.543559814073	0.0280529963527886	0.0629387762159521
DDR1	62.8454466616464	-0.352442699956937	0.8315330069385	7.04689892014846	0.217175678989886	0.327174861882209
DDR2	8.73419843393282	1.20124039955351	0.972616984257384	5.35456689880198	0.374156733199332	0.494515469641966
DDX1	129.10988304342	-0.631278763330576	0.343974765893785	89.4223649533731	8.88495109571691e-18	4.42725307919796e-16
DDX10	15.3381389589148	0.218604867197824	0.750164907124388	10.2783745217537	0.0677210973607774	0.130119099162524
DDX17	484.550570991114	0.534534607288112	0.333795865125214	17.692753027242	0.0033571734705427	0.0105707200903014
DDX18	129.688069313451	-0.659804999155947	0.452344922679175	34.4027824609441	1.97940401645876e-06	1.48700509428328e-05
DDX19A	94.4522179050956	0.251617676546462	0.393471239788976	4.9387544290044	0.423400370465552	0.540524830198386
DDX20	58.9357327473618	0.515708207800991	0.434997567715051	4.15729740330002	0.526998566212343	0.634472971791171
DDX21	1288.46054713516	-1.03544461918497	0.4092958001818	105.481556528045	3.68847465878706e-21	3.02094553806749e-19
DDX23	106.43526568531	-0.21101048276017	0.415511605500232	9.41002365790416	0.0937855796932457	0.168968179040258
DDX24	40.3756153881566	0.2190616952839	0.664307625043653	19.4307547967652	0.00159741605442187	0.00558919130654704
DDX25	0.422351163706936	2.2735360761926	4.42326046641837	3.32299539525757	0.650322980296437	NA
DDX27	110.9152317304	0.0339954329672499	0.411785673687247	19.0705019074205	0.00186487159913829	0.00636739395762492
DDX28	12.5050307899077	-0.0813943749500363	0.647585798874545	0.836000821253066	0.974680494438894	0.983583892242507
DDX31	8.31077606328475	0.397969071825558	0.810022687621086	11.5470171229967	0.0415504733385811	0.0871941975479486
DDX39A	96.2441609097484	-0.486653411043866	0.490010629548549	24.2464623515625	0.000194668576063115	0.000892032758030694
DDX3X	1231.47616050825	-0.124867106995081	0.337512300345226	100.70351815181	3.75635850294791e-20	2.62411103066229e-18
DDX4	44.2322562595257	0.413679678407597	0.533157090466614	3.17966001575283	0.672309894607678	0.75615903427366
DDX41	48.1887588682466	-0.376466391788192	0.732270624466383	6.75803847660205	0.239266131093951	0.352468641122586
DDX42	118.288403848979	0.287006276229138	0.344452085188708	8.66764550522345	0.123077851256462	0.209605934303997
DDX46	219.753328522077	-0.103574402014677	0.365607007726092	15.7506271194049	0.00759331105441992	0.0210570686585986
DDX47	50.0245617553991	-0.550280377281278	0.458642448619202	41.3084498500537	8.12838129319147e-08	8.26820569659326e-07
DDX49	42.939307996471	0.133598989770006	0.538434876489363	4.17076531250254	0.525101197051002	0.633097898407261
DDX5	433.883126252843	0.358418706574789	0.379077291292905	69.9027662514473	1.07366611755089e-13	3.13541308221675e-12
DDX52	18.5518645950137	0.00260480219994656	0.650155273303724	3.82574527108198	0.574767301176343	0.674601285543078
DDX54	81.8952244308476	-0.00219702296239651	0.386462413410727	4.03231856389695	0.544772318277036	0.649072009678625
DDX55	38.2988609885088	0.731360009169779	0.5535154506664	3.63558831088216	0.60297791047396	0.69941707652323
DDX56	95.1296378131225	-0.356619367361842	0.356130742009831	15.083267275008	0.010012412329043	0.0266107586910092
DDX58	29.1029529214485	-0.320692514318898	0.719645237197435	5.00926319477821	0.414750740132588	0.5325237385215
DDX59	20.3100131059609	-0.815753550947602	0.691910562489264	20.1910338886923	0.00115065216809531	0.0041927752614488
DDX6	175.12493950097	-0.404384157815972	0.473788500939606	18.41438064738	0.0024694915221277	0.00810892250733684
DEAF1	2.71000107709798	-1.09139190858099	1.38573832347055	3.61769981640312	0.605657718192929	0.701440726693819
DECR1	355.594899899636	1.20045673863808	0.450073849295355	58.1954110900761	2.86661116872257e-11	5.65818223898412e-10
DECR2	15.7322342644461	0.338832614542649	0.682823455075042	13.5171470325854	0.0189856986469816	0.0452904572176321
DEDD	40.3415670724501	-0.537842984396346	0.584242020610861	6.0545544488686	0.300946677005027	0.419400654605774
DEDD2	285.519282795295	0.936868681241797	0.500322377549861	28.172198718306	3.36833102518509e-05	0.000189873702273715
DEF6	88.5985947408136	-0.0227589278958604	0.482796182273759	5.31836062428022	0.378274431309477	0.498500917384072
DEF8	113.771573423248	-0.0168609042236676	0.399886918739993	7.70039140317721	0.173539006152193	0.274423477216479
DEGS1	163.659578886523	0.0430220823587447	0.391066361659812	134.08171640021	3.23652305322462e-27	5.42631647429459e-25
DEGS2	25.6204237280355	-0.609837471297612	0.828396167820137	7.56368137220798	0.181978115806206	0.284771133732521
DEK	69.5994838158463	-0.341082229709791	0.54354898671842	28.3037197050766	3.17455465551136e-05	0.000180045009992509
DENND1A	6.746330526988	-0.160904427088442	0.908824219951137	13.7523876322804	0.0172611923512021	0.0418491412380028
DENND1B	7.5762547106493	-0.526807026366633	0.933531981712172	4.83064460390449	0.436896408918738	0.552949442584453
DENND1C	2.06700278015484	-0.0816049835927579	1.55170245423785	5.82019011001901	0.324110287745122	0.44438096119451
DENND2A	0.511749849974886	-0.677103317205751	2.88176149402673	1.48904108949144	0.91433099463108	NA
DENND2C	1.63807986906085	-0.0947617801315169	1.76798152854804	2.98190663368749	0.702775451619479	0.78065442763583
DENND2D	99.3693697567009	0.0797776817734344	0.344157494539361	59.3298792312036	1.67177860549636e-11	3.43053757701304e-10
DENND4A	1.14517549563816	-0.621230508632963	2.71020712158673	5.18406221768043	0.39383265799341	0.513120242189073
DENND4B	21.4105704532093	0.524299060568395	0.857065635484761	27.9584075164178	3.70865570831276e-05	0.000206534007421513
DENND4C	93.1086261280956	0.384997698430644	0.4607127237994	14.1345505619852	0.0147769481938734	0.0367236075371617
DENND5A	13.9002631912879	-0.996897890149587	0.71575069045536	4.75156470501079	0.446945569926496	0.56187555725322
DENND5B	101.982102711304	-0.105912611709437	0.402810361027497	2.41598044376502	0.789091964771836	0.849539139530365
DENND6A	22.5995812719089	0.274591717442647	0.463484974579867	5.46152968894506	0.362182733227112	0.482740940069171
DENND6B	272.287640391963	-0.0644869413681376	0.561282097961658	17.5666314590947	0.00354157070484958	0.0110816751339479
DENR	65.495255793566	-0.427057778958629	0.550583458325485	17.9026340635636	0.00307093927045819	0.00979716936272659
DEPDC1	4.45342625819918	3.01189578444237	1.55173893307978	22.9687927663203	0.000342234787620846	0.00145892550355509
DEPDC1B	2.09539649532981	0.17292038367854	1.94718719138737	4.98301928832402	0.417956055869154	0.535541427098661
DEPDC5	5.67783530589383	0.999463825478744	1.1269454699244	4.98944638357941	0.41716952520181	0.53477403109211
DEPDC7	35.8945819579849	0.213676153392557	0.523058803164195	11.816957083258	0.0373838200409699	0.0797898486451794
DEPTOR	19.0701014823391	-0.274439485633062	0.515938350127304	10.4814008463718	0.0626889883333121	0.122330654900456
DERA	72.4062841316371	0.304695759386719	0.458680494108193	40.770097029881	1.04415722471265e-07	1.04130753039748e-06
DERL1	214.957839406654	-0.560417760005762	0.302774784126516	79.8699400682018	8.93438811428022e-16	3.45051395708963e-14
DERL2	56.9202137772925	0.561914907570456	0.716388874195107	60.6072817511765	9.10367093380597e-12	1.95092352597998e-10
DES	421.998459407211	0.62070955115397	0.944270273036852	8.0764132071057	0.152074322814183	0.247088265240556
DESI1	3.26699064684991	-1.73809940530925	1.58006788952237	8.45905772536169	0.132685168324577	0.222249216477849
DESI2	4.14295350240973	-0.0480193371894565	1.2627637643611	1.28184662439287	0.936788515660453	0.956759959229749
DET1	4.47355993530097	-1.56591854248475	1.21939776819161	2.55814136908054	0.767714536094954	0.832498847503363
DFFA	12.9124083109661	0.423522893442789	0.774573295341446	22.6861392149046	0.000387532579306362	0.00162385380408555
DFFB	25.3995859699317	0.72014484648973	0.492686222648101	4.13224332455809	0.530537657263749	0.637280188272563
DFNA5	13.3572189571007	-0.375534887850443	0.687074841756251	7.25758838004435	0.202177131049135	0.30947650854793
DFNB59	0.284800457768199	14.6475776838816	4.90339686669871	1.03971080571496	0.959299651530187	NA
DGAT1	368.608453121796	-0.0446483470956607	0.511830975171399	68.2483452354378	2.37117648793827e-13	6.53609983164571e-12
DGAT2	37.6139597334692	1.12330380257536	1.29551106720017	15.3471248872169	0.00897767114671112	0.0242461622952765
DGCR14	16.840135688947	0.561760635921793	0.617796844073934	14.7033688913932	0.0117079175218154	0.0303638821844207
DGCR2	17.736476231135	0.0179783015451896	0.857083890823294	6.87621093401532	0.230010654980281	0.342227210363741
DGCR8	90.5701467833793	0.0657271340518636	0.420263837442591	12.5524410406103	0.0279540590498903	0.062785389364852
DGKA	39.8915496937262	0.633831579057266	0.50785256227083	73.034166703806	2.39141150492359e-14	7.72789237112611e-13
DGKB	0.631136992286519	-1.48946417273074	3.78903549852442	1.6640658439952	0.893395387703989	NA
DGKD	64.6687364530332	0.587622759759272	0.644267324260611	8.92496843867752	0.112094600462849	0.19507389805789
DGKE	0.391922133298179	-0.312720653878137	4.87380258499586	2.36969872224907	0.795977863770079	NA
DGKH	1.154446735987	-0.0943048552246375	2.77017996759686	6.24519446552408	0.283086283488271	0.40054235762424
DGKI	0.135494696539293	-2.30670223174688	7.34583474571345	0.531963793359452	0.990906105019286	NA
DGKZ	36.7767229607759	0.841076787487966	0.484659186888349	16.0338707654503	0.00674803374860154	0.0190919652474331
DGUOK	87.7956546213999	0.678614635983102	0.419573938704279	4.87205450868578	0.431693707815917	0.547824312563191
DHCR24	7.13148496173265	-0.0112431248823373	1.4454914899152	13.6365313132585	0.0180907505837586	0.0435197985430695
DHCR7	32.7778720122217	0.0678372323046808	0.763805651457568	4.41722557005968	0.491034164053173	0.601851541405502
DHDDS	31.121410244704	0.737219940181041	0.756818287194146	79.9234648177804	8.70698299638712e-16	3.37182648591067e-14
DHH	1.34119379565564	0.821432675984934	3.05634199752688	5.58760104856918	0.348435693955655	0.469245612791725
DHODH	149.47722895134	0.398894951990034	0.398215968026268	4.59109565044724	0.467788432658414	0.581005138035128
