baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC103059399	2.53540517356009	1.10098043147608	0.769530381001389	1.43071730325107	0.152511252079971	0.296123187580171
LOC103059401	1.49639198486525	0.54116131085529	0.866367130855175	0.624632781625867	0.532212099226429	0.692185839661822
LOC103059402	1.81752735741868	0	0.83906136096193	0	1	1
LOC103059414	0.804918028014403	-0.270080631330592	0.814665269652533	-0.33152343838812	0.740249139759917	NA
LOC103059415	88.6048727009577	-0.306661828092328	0.4249943929651	-0.721566762217285	0.470560880402512	0.638294155440305
LOC103059423	46.119506335503	0.587505767287043	0.605314589343777	0.970579228767572	0.331757853584866	0.507258449875835
LOC103059426	63.4719897779256	1.16195114237134	0.375700521766868	3.09275892646313	0.00198305155333044	0.010403151402789
LOC103059430	0.68005785716991	-0.68632773160366	0.838478477410352	-0.81853947369453	0.413049211851359	NA
LOC103059431	0.144832424499842	0	0.504172243548543	0	1	NA
LOC103059432	0.534120929317603	0.354369615856949	0.760753767820632	0.465813816305016	NA	NA
LOC103059435	0.538901453854922	0.0526470973680642	0.849596500414409	0.0619671777630728	0.950588970099982	NA
LOC103059437	72.0800713786052	0.483045328661455	0.350175860015836	1.37943640272522	0.167760241990674	0.316364310470388
LOC103059438	15.1421161255134	2.10508041095776	0.579156788141563	3.63473320879599	0.000278268446322666	0.00210693520067906
LOC103059441	169.488030359262	0.392230947482909	0.378071604538802	1.03745148478257	0.299525494770874	0.473114744066374
LOC103059443	5.05472740863399	-1.09434725319607	0.729325751033773	-1.50049172354727	0.133487075802638	0.270079452419784
LOC103059444	58.2808269511963	0.286018588589298	0.453595161923184	0.630559169495143	0.528328803119091	0.689419285088776
LOC103059449	5.43718090327236	1.82961779608596	0.756042231209639	2.41999417566746	0.0155207556936998	0.0532947672804742
LOC103059452	14.3225201552085	1.70718622613038	0.600827590847592	2.84139119463878	0.00449171763889454	0.0201426415149884
LOC103059454	0.185887195733225	0.356305637496809	0.60974529773287	0.584351595365491	0.558983785847413	NA
LOC103059455	1.34860684441486	0.677122587524773	0.875085505201942	0.773778771902426	0.439061628030133	NA
LOC103059458	0.190053606236232	0	0.576186789419972	0	1	NA
LOC103059460	9.83702523109167	0.97758674783808	0.740057224594455	1.32096102213419	0.186514361079594	0.340845640486791
LOC103059463	0.143373258574817	-0.26909067326775	0.550494089093921	-0.488816644172613	0.624971513319727	NA
LOC103059465	0.208492951268373	0.00641563694987453	0.691661302450753	0.009275691624126	0.992599174988419	NA
LOC103059466	28.5019265257249	0.931570528319443	0.497715585794323	1.87169249850337	0.06124915796122	0.150956053864925
LOC103059468	29.0513333474637	0.500987570559506	0.47321869292128	1.0586808552866	0.289745149654866	0.462444872442029
LOC103059470	9.07971381735748	0.434746821722304	0.730440247148679	0.59518464846285	0.551720050755952	0.707717744129021
LOC103059472	7.16792329296179	2.2185798214692	0.810339293678968	2.73784060426932	0.00618440424182444	0.0258236968025645
LOC103059474	1.85228969969736	-0.732492636726203	0.807006948616728	-0.907665836064673	0.364054799184339	0.540339558237
LOC103059476	0.688673924156678	0.889300777537014	0.823343059396856	1.08010964249638	0.280093358497414	NA
LOC103059478	14.4487951845915	-0.367011881348818	0.613719440410297	-0.598012474728607	0.549831609373561	0.706060904654584
LOC103059483	0.654420428507808	1.19243044149887	0.851428070863022	1.40050637547127	0.161361735578922	NA
LOC103059488	0.114931199757648	0	0.484494342169305	0	1	NA
LOC103059496	25.6107276598311	0.829753266604794	0.477726133946624	1.73688062603982	0.082408243792174	0.189038672995547
LOC103059498	204.714572889917	-0.487639394560606	0.361595502640055	-1.34857704534566	0.177472857810253	0.328920675767776
LOC103059505	259.410950166405	-0.303966175045839	0.485541043165427	-0.626036005245135	0.531291325338025	0.691719788893676
LOC103059506	13.3570001373678	-1.20432754737175	0.499500456100874	-2.41106395932607	0.0159060587849358	0.0543545125829257
LOC103059510	1.8117242489002	0.256889586912474	0.872634037465503	0.294384101333693	0.768464414251877	0.863575276811442
LOC103059512	0.0463925258496389	0	0.481692120023137	0	1	NA
LOC103059513	62.5295448212268	0.852128014652515	0.423690548513072	2.01120373735744	0.0443039411876616	0.118923472589012
LOC103059515	30.4693111321087	-0.360103067996439	0.455871022308464	-0.789923136971791	0.429572658279602	0.602093993050926
LOC103059517	10.7725580469719	-2.15626071098701	0.583375493202951	-3.69617979519217	0.000218867999838214	0.00172228271301261
LOC103059519	0.861010954962701	0.0287134358032669	0.870493024685479	0.0329852566178132	0.973686344758934	NA
LOC103059526	0.919255610150563	0.703292012876267	0.829717001689982	0.847628783601866	0.396644739106021	NA
LOC103059527	14.5330237213616	0.86209517201451	0.644798941989457	1.33699842830791	0.181223149865873	0.333719186687122
LOC103059529	8.80094765817717	1.17680729866216	0.647613438103015	1.81714465670949	0.0691949664765411	0.165746957205993
LOC103059530	6.556964606277	-0.753249303566089	0.876980012946761	-0.858912737401025	0.390388661500891	0.566016462496356
LOC103059531	596.323255473655	0.145697104263066	0.538023342322495	0.270800712166376	0.786544312107336	0.876177478047079
LOC103059537	48.6854079920084	2.99220381906523	0.509254963500002	5.87564978945014	4.21187916855115e-09	1.6046409973558e-07
LOC103059539	0.164067609999463	0.168733783597847	0.568642160269115	0.296731047022599	0.766671851906684	NA
LOC103059542	1.82512977989267	1.52606451412451	0.879534926461777	1.73508119826874	0.0827264240414198	0.189572426040487
LOC103059543	0.105783886111873	0	0.484344508706694	0	1	NA
LOC103059544	0.0874986973751292	0	0.481692120348646	0	1	NA
LOC103059547	5.3151162193731	1.82082193764434	0.822259501335243	2.21441276712225	0.0268003974409184	0.081075801869323
LOC103059549	24.6230818792936	3.55878710153981	0.574566648351006	6.19386299527383	5.87072614930627e-10	2.99656369474243e-08
LOC103059554	15.6920470408501	-0.152553980038711	0.687513141767164	-0.22189245669776	0.824397602851071	0.898848355438446
LOC103059555	37.3690182841101	2.39634075393719	0.462634559643889	5.17977030462609	2.22159281720086e-07	4.97868972148992e-06
LOC103059558	43.9082666137613	-0.455552149816048	0.374253544108572	-1.21722868624029	0.223517218660074	0.386160171286746
LOC103059568	12.5067686654526	0.615463579072981	0.689250260841822	0.892946457969098	0.371885846214283	0.547893471178731
LOC103059569	14.225406743942	-0.503633775134808	0.493057110852418	-1.02145119510416	0.307040720659876	0.480705628508237
LOC103059574	3.34967570124776	-2.3026020720002	0.812000988323433	-2.83571338595839	0.00457234589952224	0.0204348927625706
LOC103059580	0.400811671220106	-0.396783275363717	0.800964365196338	-0.495381932835995	0.620330545583774	NA
LOC103059582	54.114231586837	-0.609958593136658	0.319890479596716	-1.90677319908248	0.0565499633456604	0.142431903208102
LOC103059583	0.0254711089496052	0.296757316161029	0.482956669772649	0.614459504826235	0.538911724792412	NA
LOC103059585	960.331885613813	-1.11690136350121	0.542780777350143	-2.05773934912347	0.0396151609382196	0.10899322114532
LOC103059592	68.804166364392	0.44074766693149	0.528237339129427	0.83437431298945	0.404070087480886	0.579622862087579
LOC103059595	0.132014226846636	0	0.486632007280662	0	NA	NA
LOC103059596	4.9383964126873	-0.466134194570747	0.726292043721365	-0.641799946179191	0.521003084606632	0.682752365086324
LOC103059602	0.277601937218354	-0.360042285405791	0.701490759728174	-0.513253069142787	0.60777430790638	NA
LOC103059604	0.0195427824276207	0	0.481599798149245	0	1	NA
LOC103059606	0.0761913338200744	0	0.483366222809385	0	1	NA
LOC103059610	1.55115292283416	0.990062337124799	0.879757097553111	1.12538147163403	0.260427419098494	0.430625450967116
LOC103059613	5.25232580713391	1.58610649735941	0.668889468026356	2.3712535077573	0.0177278670714766	0.0588850258002315
LOC103059614	3.97511370879788	-0.657793593163252	0.818159512434849	-0.803991866091801	0.421401672580141	0.594867070102452
LOC103059621	2.27878130628716	-1.35338999413935	0.842980098505991	-1.60548273504671	0.108387609708187	0.231371580872312
LOC103059623	24.829049898231	1.94038661799685	0.476357268952175	4.07338513436573	4.63347085800919e-05	0.000469383024849666
LOC103059625	0.0278558833791684	0	0.48168622340287	0	1	NA
LOC103059626	132.954180819611	-0.292500624274098	0.330870713534102	-0.88403298421258	0.376678407554887	0.552684633504507
LOC103059628	15.5994281291904	1.08363046672989	0.644088238538676	1.68242548441571	0.0924863631070692	0.206010062388451
LOC103059631	0.704957548839956	-0.500683506343838	0.809069396840567	-0.618838765004606	0.536022581916491	NA
LOC103059639	4.66235799376985	0	0.737946165611205	0	1	1
LOC103059641	2.65227207142299	-0.637125722028963	0.848786872999888	-0.750630979691232	0.45287477147694	0.623776253274135
LOC103059642	7.31762117703022	2.34653981753274	0.82179928247928	2.85536854017867	0.00429869147622345	0.0194485630786017
LOC103059649	7.07362139002479	0.976037981097745	0.633729675325464	1.54014877178741	0.123524093699565	0.25444473252079
LOC103059653	1.18162389421733	1.03333012552831	0.876113895567243	1.17944725081581	0.2382201294644	NA
LOC103059655	11.4171739972067	-0.985496049261858	0.67594850053243	-1.45794546253983	0.14485557611258	0.285824339292228
LOC103059657	33.1542825369691	1.10255673524633	0.439246589493108	2.51010881272563	0.0120693964334491	0.0437139504294698
LOC103059658	5.88980499404055	0.0512701635540947	0.834307730163657	0.0614523415047798	0.950998968597124	0.972855092846396
LOC103059659	23.0196385889703	-1.6098050524911	0.405375019729186	-3.97115010581202	7.15264926624637e-05	0.000673970230219366
LOC103059665	0.0490909459615431	0	0.481855095200558	0	1	NA
LOC103059674	7.38626146316671	0.462496903492688	0.599123994321768	0.771955234435657	0.440140941504306	0.611911162760219
LOC103059678	72.1628953428914	-0.21549378198907	0.337387158417052	-0.638713645771582	0.523009233930276	0.684640268596718
LOC103059679	1.27129211899076	1.85921830695866	0.875307708586047	2.12407395561727	0.033663959932427	NA
LOC103059682	28.3616017602902	1.18648596669862	0.549821431197048	2.15794783429131	0.0309318878429393	0.0905830421829677
LOC103059685	0.257746798986271	-0.379110037521567	0.662015031019804	-0.572660770160408	0.566874404333241	NA
LOC103059688	0.164857147603975	0	0.592872990972555	0	1	NA
LOC103059689	6.03494371945714	1.60703607581381	0.811847179351655	1.97948101155836	0.0477618754562786	0.125729190269216
LOC103059697	92.8153744108731	-0.000648293673378445	0.51386206616745	-0.00126161029595671	0.998993380890139	1
LOC103059699	4.28267818023502	-0.347888965668241	0.818088245388323	-0.425246258737171	0.670657165520962	0.798414353794337
LOC103059702	25.7066311332738	0.38482028736946	0.654847755685372	0.587648478640202	0.556768264187204	0.711363337446104
LOC103059704	16.7324092100213	1.0555480538548	0.543687263242248	1.94146180206632	0.052202288310151	0.134159069101904
LOC103059705	1.51127733923395	0.102723885218611	0.869687904267061	0.11811580305372	0.905975902078913	0.948372905652326
LOC103059708	95.3611022776346	-0.0108457109603219	0.369356985113796	-0.0293637629649278	0.976574473299136	0.988235956599401
LOC103059709	0.50112617411202	-0.613385898628961	0.811527428612179	-0.7558412408536	0.449744387038704	NA
LOC103059710	27.6030311621752	-0.0362153896166482	0.37595285485667	-0.0963296039617923	0.923258799848946	0.958646330799255
LOC103059712	0.0295865546906715	0.152293787660009	0.48292177954232	0.315359120486018	0.752489001522648	NA
LOC103059713	63.2728062596918	1.38338169086626	0.57687040128101	2.39808055291846	0.016481240350645	0.05579754650804
LOC103059714	35.0607081591566	-0.679496660751939	0.44474845480976	-1.52782242052441	0.12655663402279	0.258990511111655
LOC103059715	2.60306651535883	0.945787867398143	0.879968803822181	1.07479704199748	0.282465605090527	0.454779600450221
LOC103059721	0.629171836592227	0.298893581996715	0.870683860909976	0.343286002435297	0.731383310165742	NA
LOC103059723	15.370151627585	0.785577362686084	0.543401176126466	1.44566739491792	0.148270513651442	0.29043357393274
LOC103059725	8.91234286277834	1.45653468488066	0.609475223993705	2.38981771127042	0.0168567370626592	0.0567471515070931
LOC103059726	55.2721336389438	-0.16991405793196	0.525674449384477	-0.323230581457622	0.746520622254145	0.8507760884655
LOC103059728	0.568782361301256	-0.884497648832932	0.834055341283751	-1.06047837002224	0.288927025197406	NA
LOC103059730	26.6240957641645	2.65355261203974	0.579888028023275	4.57597412570352	4.74009132166564e-06	7.11282715918499e-05
LOC103059734	4.4358108812309	0.586064458547683	0.69570807606163	0.842399964458319	0.399564112910772	0.575281809266
LOC103059755	131.591915162092	-0.126071741917897	0.364130395384208	-0.346226910788025	0.729172192055617	0.838632117069815
LOC103059757	5.93809486016338	1.25025224845939	0.651467398774425	1.91913248584876	0.054967569124576	0.139798242367621
LOC103059758	91.7636160832142	-0.748579870853287	0.465840994554243	-1.60694288309597	0.10806689816273	0.2307987711973
LOC103059759	15.548910953571	0.334609537984305	0.540059982249129	0.61957847087798	0.535535344449658	0.695125755674711
LOC103059764	25.4255975969861	1.60771135839928	0.504088810654795	3.18934148986747	0.00142597317626384	0.00796424393333669
LOC103059766	18.2137079830176	0.632949491015708	0.491409408085498	1.28802884234887	0.197735923325634	0.354993215799269
LOC103059767	9.76264774776555	1.13752662958768	0.724472077468655	1.57014557905705	0.116381246899532	0.243043860246959
LOC103059771	50.9212064466825	1.58738733789094	0.354137757982287	4.48240071020706	7.38079862215605e-06	0.000101745732830973
LOC103059772	11.7255982127796	0.871452436733105	0.694448229491198	1.25488466918779	0.209520630115019	0.36921657292996
LOC103059777	18.4898819709081	-0.25988857945481	0.688121312345623	-0.377678433718204	0.705669490640407	0.822392436746994
LOC103059782	0.0221461480583704	0	0.481686223398491	0	1	NA
LOC103059784	1.11691662357511	-0.0281106984792568	0.878534889152178	-0.031997247720446	0.974474245776019	NA
LOC103059786	0.962371575204725	0.189431323208389	0.877068144319406	0.215982446102161	0.829001430624834	NA
LOC103059787	5.92288102901066	2.97906735724358	0.759315860174918	3.9233572133701	8.73235280791347e-05	0.000797524540757471
LOC103059793	298.460840968317	-1.15857235439858	0.412301409862322	-2.81001307947371	0.00495394866871805	0.02173621022252
LOC103059794	28.5385809397413	1.08231427754842	0.426623981812809	2.53692788893268	0.0111829986690333	0.0412152892123281
LOC103059795	267.588705988876	-3.31375399502533	0.435495173477668	-7.60916353805528	2.75875498263658e-14	4.19203918051214e-12
LOC103059796	1.26903569818435	2.15366436831214	0.872451241227998	2.46852118094394	0.0135672622565007	NA
LOC103059798	2.57729425954066	0.76289801359963	0.819047719500324	0.931445134924557	0.351623352691279	0.527814320719735
LOC103059799	0.737582878495662	0	0.81604413585227	0	1	NA
LOC103059801	35.4142185081526	0.459657105994109	0.404393354842083	1.13665840570898	0.255681113801405	0.425181810205287
LOC103059805	18.0783516092216	0.594027862633649	0.377674036813401	1.57285861544976	0.115751559563611	0.242164205955204
LOC103059807	3.66944969821427	0.712154187915066	0.819123258509854	0.869410287788207	0.384622758028773	0.56030742097107
LOC103059808	0.0993454671996367	0	0.484361794220091	0	1	NA
LOC103059809	19.6592224249795	1.51237472846264	0.616947979375038	2.45138128176489	0.0142309121603886	0.0497445862812807
LOC103059814	0.685233688945737	0.961822026128674	0.814750142596211	1.18051163889805	0.237796784119957	NA
LOC103059815	0.708214477189569	-1.29969325174698	0.847828493975982	-1.53296717553326	0.125283942764437	NA
LOC103059816	7.82053375485998	0.259521657823299	0.650263166974419	0.399102503423061	0.68981767774206	0.810642385536024
LOC103059817	5.33236727070387	-1.63241458715103	0.789111693460618	-2.06867367532237	0.0385767191085635	0.106802979395855
