baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGK	10.2773439600572	-0.50626103884945	0.544239119657955	-0.930218024694046	0.352258211231064	0.561243452379283
AGL	10.7570220995723	1.05775292530053	0.705289359222303	1.49974320676959	0.133680933833324	0.30143910327745
AGMAT	25.9522861087664	1.9531474961181	0.519313065779298	3.76102128912768	0.000169221025208454	0.00205658372055003
AGMO	21.3542707078036	-0.141531823365209	0.562592887948434	-0.251570587536793	0.801372995304827	0.896161131402441
AGO1	10.7798341884641	0.57884849943919	0.660319860690022	0.876618338927901	0.380693974858998	0.586811603406046
AGO2	17.5231858588515	-0.695791225097986	0.585868259198526	-1.18762403351538	0.234981564835471	0.436393972815177
AGO3	7.33233068894742	-1.09314728390263	0.735498527217127	-1.48626712828199	0.137208477847218	0.30680142807178
AGO4	90.2838763294247	0.774221276244541	0.377461226880642	2.05112795993046	0.040254487112345	0.133128816512399
AGPAT1	3.83840344504785	-1.51220516997461	0.757999934681335	-1.99499379984821	0.0460435560930328	0.146526883718925
AGPAT2	556.85748822783	-2.17508762458305	0.487338493148726	-4.46319684400399	8.07458104850645e-06	0.000171094824995757
AGPAT3	0.477724929247779	0.460565828170111	0.779315817671125	0.590987399109191	0.554528863970774	NA
AGPAT4	0.34454141183289	-0.577914606688018	0.675601617462571	-0.855407375812026	0.392325661742481	NA
AGPAT6	29.1047161893722	-1.31811354242666	0.520880832817684	-2.53054721805825	0.0113884755178807	0.0528359642206577
AGPAT9	591.975365865617	-4.88317521666083	0.491874388652413	-9.92768749362872	3.15487179446327e-23	8.75729312707114e-20
AGPS	228.018742004141	-0.315991760979204	0.312363804493858	-1.01161452265964	0.311722399362848	0.522074485912387
AGR2	152.516023238203	-1.60563931951196	0.55005606514206	-2.91904665953875	0.00351103666241468	0.0218813102099926
AGR3	0.400265688223348	1.48501094092234	0.759476313539635	1.95530909186786	0.0505465987188387	NA
AGRN	73.5548665775266	1.33070915489765	0.535587600300277	2.48457797408227	0.0129705099244586	0.0582581576833532
AGT	0.424053449596062	0.896202191503546	0.704774361874423	1.27161576808782	0.203509671517591	NA
AGTPBP1	23.5524629948525	-0.559969370563604	0.425196962415291	-1.31696465417521	0.187850472665115	0.377414115535486
AGTR1	0.581014459915875	0.91115806132598	0.773252200993816	1.17834525418088	0.238658993396824	NA
AGTR2	2.12514262987984	1.45782298906262	0.827664418442352	1.76136965245674	0.0781758580230062	0.211707850439279
AGXT2	0.598790239268269	0.368924066298112	0.778396331485566	0.473954014652179	0.63553269987387	NA
AHCTF1	114.256631604141	0.284623709358049	0.394437536867025	0.721593871665421	0.470544208048867	0.66301350898581
AHCYL1	271.563947603286	-0.406232236002045	0.308117207706756	-1.3184341083237	0.18735836911248	0.376698074013053
AHCYL2	143.962881681627	-2.23204371713649	0.557921060277219	-4.0006443134221	6.31702484988739e-05	0.000930721739825766
AHDC1	4.33358840778867	1.1242938051694	0.79818541780004	1.40856219632298	0.158964663765425	0.336989547640191
AHI1	7.38625396141674	1.78106842321459	0.713317829232227	2.49687916132929	0.0125291643791595	0.0567718812988425
AHNAK	11.626200628723	1.50966837617272	0.705155634867902	2.14090096075816	0.032282025660319	0.112573425663208
AHSA1	53.9639244531421	-2.37036371341668	0.505268564835592	-4.69129464681415	2.71481669142586e-06	6.80125286286994e-05
AIDA	61.0411600391924	1.80772474637271	0.380176818486739	4.75495784716229	1.9848782723835e-06	5.23728622479288e-05
AIF1	14.8445554934839	0.71363790462004	0.653367328743359	1.09224608153059	0.274724952690088	0.482341254697752
AIF1L	2.2851287168691	-0.0258760311960325	0.810167462245696	-0.0319391143212626	0.974520605822471	0.989709606923026
AIFM1	226.267351928245	-0.0994735468660092	0.334675948741109	-0.297223470166235	0.766295904489015	0.876624879740883
AIFM2	23.6386283588578	0.710824399335676	0.414196007072759	1.71615463982686	0.0861337428494946	0.224943047245854
AIFM3	142.898284970727	-4.09225889537778	0.65701794293366	-6.22853445539915	4.7081855288297e-10	4.29900703648864e-08
AIM1	56.4068365196953	0.551827993602236	0.501497323026617	1.10036079608933	0.271174952659512	0.477993487903992
AK1	2.81880236999144	0.0601790291208718	0.778700559412317	0.0772813482582942	0.938399728460618	0.970567838982407
AK2	378.524410424118	-1.2991790689372	0.302234306803445	-4.29858239019208	1.71894003249116e-05	0.000321092445638557
AK3	52.6913638858149	0.563998197281136	0.504502187956945	1.11793013141356	0.263596834920113	0.46975609551313
AK4	1.52963620927699	1.18222972780126	0.818541599490239	1.44431233371342	0.148651137943409	0.322263221417772
AK5	1.33329436423568	0.664525425478469	0.816089158702131	0.814280423152904	0.415484322146503	0.616012513686414
AK7	3.23952230123388	0.756828723978647	0.727211114768672	1.04072766299701	0.298001960709913	0.506935974602233
AK8	0.0509911723279674	0	0.49675651696561	0	1	NA
AK9	0.22781077850326	-0.468206284400464	0.619890454453778	-0.75530487852572	0.450066072176909	NA
AKAP1	47.781855495736	-0.212927055849668	0.465976424288339	-0.456948130315521	0.647708328243786	0.800137417685403
AKAP10	33.8839768961445	-1.31684853525786	0.576104481661124	-2.28578075188878	0.022267088290894	0.0865914593413611
AKAP11	72.4135105737722	1.39626264537277	0.384690250981284	3.62957637166817	0.000283886732449999	0.00310241256667207
AKAP12	30.5954905334868	0.34697150289869	0.577193986575647	0.601134992686235	0.54775007818734	0.725046634357745
AKAP13	62.03354224655	-0.419950879934919	0.654210281498099	-0.641920330223578	0.520924913239533	0.704532924464186
AKAP14	1.18523853291641	0.13253037426969	0.819908601286661	0.161640424385978	0.871589021834848	0.933537894277346
AKAP17A	27.4407560430462	-0.260784429123583	0.483368536019459	-0.539514696738731	0.589531758877464	0.757462625574923
AKAP2	2.83510529998536	0.193833899516635	0.820620736738917	0.236203998800854	0.813274376709434	0.902272987557972
AKAP5	0.592475759324766	0.72586389313711	0.761547658886773	0.953143095729786	0.340517573367429	NA
AKAP7	4.78907739905643	0.0471455273885129	0.756721032435573	0.0623023880237224	0.950322026805471	0.97828972214622
AKAP8	200.441822287341	0.318377224951402	0.378396622594452	0.841384954148028	0.40013231163702	0.603526346091496
AKAP8L	56.0972606064774	0.934918679559965	0.405706807168837	2.30441950452878	0.021199106162061	0.0834910313346326
AKAP9	356.179361188268	-0.32705042662221	0.35454656929728	-0.922447020910206	0.356295452732269	0.565100809103721
AKIP1	2.03309089036982	-2.23283766930096	0.809433664572074	-2.75851841482451	0.00580640336324639	0.032116648825877
AKNA	5.55338427685388	0.103060806058164	0.745054587471664	0.138326516997767	0.889982369420041	0.944708627547284
AKNAD1	7.26486284505237	0.577350902355278	0.672915064393276	0.857984808046818	0.390900852240097	0.595758101861351
AKR1A1	119.233737272543	1.57896856634982	0.439537218853675	3.5923432615509	0.000327717771038064	0.00347576691517571
AKR7A2	91.1745019275498	1.38334953628763	0.414468464838917	3.3376472606312	0.00084490936390486	0.00732448286173364
AKT1	28.6168790862948	1.84537279649746	0.54120986235179	3.40971760654641	0.00065030176214885	0.00588750042848264
AKT1S1	32.4487823765966	1.30571709529071	0.457374864370185	2.85480728611684	0.00430629505418913	0.0256731396293346
AKT2	78.4690733485741	0.454245697250382	0.543474742414886	0.835817493986892	0.403257583332949	0.605953484260362
AKT3	0.934186587678131	2.44545542682629	0.777952945961385	3.14344902159118	0.00166969496147801	0.0122353201533017
AKTIP	42.3505755198828	0.564021410391822	0.413756766003527	1.36317144935103	0.172828483002755	0.357159993388212
ALAS1	105.197074686398	1.10973309552252	0.518549835552296	2.14007028724744	0.0323490869000314	0.112665740799382
ALAS2	4.64532808004471	0.794362748435871	0.815303457427628	0.974315441936396	0.329899939715826	0.540066202325542
ALDH16A1	160.099994376039	0.609878204235231	0.31070589603948	1.96287940463717	0.0496601884063361	0.154536716343394
ALDH18A1	64.7560376062129	-1.48559073649426	0.42789139888066	-3.47188735361469	0.000516813146728814	0.00499502065699805
ALDH1A1	1015.72884687175	-2.56109663379201	0.441527612594754	-5.80053559672303	6.61034390407313e-09	4.13265599300139e-07
ALDH1A2	1.16410131765132	2.18629100215148	0.817431578581465	2.67458593408572	0.00748215978355035	0.0389103193884658
ALDH1A3	19.2516525327837	-1.30237514307698	0.632102237423916	-2.06038685827898	0.0393615722297354	0.13078746970948
ALDH1L2	2.70113931746289	0.0686604961787296	0.817352284953272	0.0840035532324411	0.933053606685444	0.968068401524054
ALDH2	519.760962714605	0.193614341178715	0.386023267408482	0.501561324213744	0.615976130668424	0.777688776270996
ALDH3A2	148.160827926818	1.96799582900425	0.524209896726242	3.75421341965238	0.000173886662283273	0.00210407922642145
ALDH3B1	0.855117767843893	0	0.804283954363597	0	1	NA
ALDH4A1	66.6961523132989	-0.303092239790528	0.512758310342516	-0.591101565156626	0.554452371233238	0.730445606107841
ALDH5A1	79.7405304562427	-1.00150085724926	0.46349545593815	-2.16075658222397	0.0307141475666891	0.108496221450262
ALDH6A1	116.918092993686	1.9124135214409	0.339807127289702	5.62793822688269	1.82376373983087e-08	9.77297951548749e-07
ALDH7A1	87.7755728332591	1.38185298319005	0.393433803134601	3.51228840069263	0.000444265617019191	0.00441055972718838
ALDH8A1	3.83367010322847	0.701886147945934	0.75553888986375	0.928987451688303	0.35289558943847	0.561743076707939
ALDOA	367.686303584259	-0.66354882378729	0.454813710476155	-1.45894639608073	0.144579861914653	0.316952125021872
ALDOB	440.844087860063	0.266124149000836	0.321101420307105	0.828785337499635	0.40722588656007	0.609302294045625
ALDOC	2.94741040701119	-0.143295804552138	0.814422831449048	-0.17594767609496	0.860335049453683	0.927273757603656
ALG1	37.4227973652955	2.08502088881692	0.432694791034154	4.81868728725311	1.44505838192753e-06	3.96362950252416e-05
ALG11	40.9532705342677	-0.438979216925249	0.457054406998696	-0.960452869950121	0.336827340159518	0.546316075034937
ALG12	13.1785442190014	1.42172314527234	0.570052805813233	2.49402008160301	0.0126305398441352	0.0571007369696263
ALG13	11.6836098972576	-0.465229223621259	0.635214348196967	-0.732397221413204	0.463926154240472	0.657720308945777
ALG14	7.42272983567819	-1.24821547488406	0.652095383437561	-1.91416088288191	0.0555996022080361	0.166702717443364
ALG2	33.49202771072	-0.692485816795541	0.448388764493604	-1.54438708467107	0.122494586970995	0.285299945052935
ALG3	80.2269316182123	0.233614984489226	0.433706817838881	0.538647249432939	0.590130278460535	0.757728867137789
ALG5	102.54576996365	0.988242019209097	0.38164055770633	2.58945753865485	0.00961272771077574	0.0467321696954501
ALG6	6.80626581389817	1.03269394772983	0.646545822958819	1.59724788415439	0.11021046278269	0.265373180596972
ALG8	66.1911975283719	-0.115026002624415	0.37355269286674	-0.307924436956072	0.758139830651787	0.871694367460537
ALG9	54.7468100046952	0.164112063215663	0.413074567238185	0.397294038974405	0.691150642650231	0.828223084902656
ALK	0.167921110525365	0	0.52168633820816	0	1	NA
ALKBH1	4.65081985794255	-0.358268229750578	0.703683944352908	-0.509132306663659	0.610659488099477	0.773849050567577
ALKBH2	6.47883381068896	0.174412172471872	0.699560889980345	0.249316642725371	0.803115858677852	0.896707767965008
ALKBH3	7.79012597813875	-0.244279837920261	0.638201789885238	-0.382762696363148	0.701895722911325	0.835544278093
ALKBH4	2.70109084176421	-0.171096378460768	0.790853376206701	-0.216343994485332	0.828719618324992	0.911105797111261
ALKBH5	71.0581122763686	-0.80096526769217	0.441696377687527	-1.81338427968455	0.0697725724670139	0.196081812967714
ALKBH6	29.4088774459946	0.89676197550992	0.591923302999894	1.51499691085836	0.129773186423184	0.296383421814608
ALKBH7	4.72058135133034	0.287582942682327	0.684158372147667	0.420345572589523	0.674233022485693	0.816694023309385
ALMS1	10.944795458849	2.85598555077365	0.707241794296622	4.03820245608368	5.38623576197323e-05	0.000821489737806884
ALOX5AP	2.31851088892584	1.84400437073602	0.818309112647827	2.25343252596726	0.0242318906343421	0.0919369797159601
ALPI	975.079976413756	1.81794956535282	0.617853804717141	2.94236201423911	0.00325718908520521	0.0206328285319777
ALPK1	2.15615520964849	1.38710540093512	0.814853444999284	1.7022759239072	0.0887036559001767	0.229472141703365
ALPK3	127.966271990504	1.20039428880206	0.511742193606766	2.34570122182356	0.0189913243076271	0.0768885193319763
ALPL	7.55129835447535	-0.275547820851842	0.678049083368367	-0.406383295266758	0.684460991735987	0.823548686979087
ALS2	27.0303149183356	-1.00831602427989	0.529139476646773	-1.90557701472157	0.0567051066301269	0.169262868784592
ALS2CR11	2.00912591330808	0.140939393412064	0.819836752162881	0.17191153365623	0.863507079034449	0.928464111397514
ALYREF	152.062330642021	-2.17739542354774	0.406027158094684	-5.3626841952281	8.19942869569151e-08	3.69480100219164e-06
AMACR	57.1081224208009	0.356408986779758	0.381507803071306	0.934211525715879	0.350194791516563	0.55904687272353
AMBRA1	33.8088441472229	-0.355615149804475	0.421120392644267	-0.844450081297472	0.398417946866101	0.601856164297338
AMD1	111.907037675018	-0.895350801336554	0.329987024245299	-2.71329093434591	0.00666185898695065	0.0356850408644879
AMDHD1	1.32813691227991	1.5128677005786	0.813508567257088	1.85968256693294	0.0629304499016856	0.182416815828215
AMDHD2	27.8555057026718	2.47340979566536	0.558666978653849	4.42734203053353	9.54013926655214e-06	0.000196056460939589
AMELX	0.194017213108737	0.178930096758978	0.507561179743338	0.352529121414405	0.724441482702011	NA
AMER1	4.91516916340468	2.10322124014199	0.790118575369918	2.66190582743521	0.00776996135151365	0.0401187848205573
AMER2	0.142317452341385	0.281924419328156	0.507484993751957	0.555532523718232	0.578530470424102	NA
AMFR	269.65731216188	-1.6063885872994	0.293921668562071	-5.46536291508621	4.61960683988481e-08	2.24966748528987e-06
AMH	0.134191432688529	0	0.503622376712252	0	1	NA
AMHR2	0.585771249168559	0.812639479031108	0.796370195341565	1.02042929756125	0.307524904984439	NA
AMIGO1	0.227879224191967	-0.111947808257042	0.686950648634764	-0.162963392609827	0.870547257774391	NA
AMIGO3	27.4338811106389	-0.0621687146898067	0.65614475496963	-0.0947484746604189	0.924514613926367	0.963380897785343
AMMECR1	14.1165199062647	-1.32668339652523	0.650689593294915	-2.03888829665657	0.0414611772085203	0.136134298196606
AMMECR1L	28.428417014955	0.0670896404611794	0.498777296942869	0.134508208116906	0.893000720933947	0.946409229391943
AMN	17.5908859108677	0.644317878864297	0.749339828901726	0.859847366993218	NA	NA
AMN1	21.8081511557318	0.313748206410634	0.559479563371221	0.560785821237332	0.574943553625188	0.745273333404687
AMOT	20.9012374350678	0.19399259712918	0.584203913581294	0.332063159145861	0.739841567952973	0.859340624455546
AMOTL1	16.1188897064631	0.391986686447362	0.563438278095872	0.695704750078523	0.486613750168166	0.675979605503351
AMOTL2	12.1079021110966	0.107128421016554	0.598059809774773	0.179126601162011	0.857838295094247	0.926734051957021
AMPD1	0.450082973198607	-0.5656202611964	0.766731069062842	-0.737703588675159	0.460694590892783	NA
AMPD2	64.7150694038002	-1.79155716020073	0.541253884180697	-3.3100125700024	0.000932917815545606	0.00787589194766269
AMPD3	2.03097224673274	0.618254998147178	0.825702959115304	0.748761998878634	0.454000667780674	0.649595388466801
AMPH	0.41963390032986	0.511630873791758	0.74235571774525	0.689199074731626	0.490697999013365	NA
AMT	219.331761678812	0.630202486500265	0.380306066644093	1.65709290956443	0.0975006924397297	0.244129913471226
AMZ1	5.20304401309096	0.19349383772238	0.657645698922258	0.294222007441812	0.768588265006542	0.877528506912289
AMZ2	4.35770286716648	-0.655847940219041	0.666498726729769	-0.984019794661894	0.325105780280888	0.535530643939406
ANAPC1	37.7355571152931	-0.548266436941657	0.392799467123931	-1.39579221162404	0.162777076406246	0.343069975541437
ANAPC10	9.1240071411557	-0.412211292690433	0.666974946800834	-0.618031148947374	0.536554805942096	0.717215077691452
ANAPC11	28.1778791572758	-0.040109799302769	0.462020055936773	-0.0868139787166685	0.930819376166951	0.966545123583804
ANAPC13	51.6060685230529	0.652723127376284	0.469461803563237	1.39036471640948	0.164418155057056	0.345015017936989
ANAPC15	48.629139617605	-0.410441426952772	0.450628140925899	-0.910820673803116	0.362389867666974	0.57025045049319
ANAPC16	48.0034225189199	0.110900400554787	0.450994051359767	0.245902136004714	0.805757990300522	0.898066996417712
ANAPC2	142.805244044825	1.30330793516556	0.379818660960205	3.43139521336502	0.000600485069138488	0.00557094403380553
ANAPC4	69.468109044782	0.188065590489382	0.482658894902004	0.389644928283287	0.69679912478975	0.83226119216497
ANAPC5	15.3921861515936	1.36725188889265	0.575151206682226	2.3772042430019	0.0174444260189051	0.0723367758339959
ANAPC7	78.705886446268	0.176017393316163	0.380743841832766	0.46229872679983	0.64386711254189	0.797709182935939
ANGEL1	13.3349839143007	2.12503436692981	0.633902324302015	3.35230568726762	0.000801414767709158	0.00700938432358375
