baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ATG13	54.1352823852403	1.37523882784649	0.409557721618854	3.35786326384128	0.000785474581549228	0.0045881439283179
ATG14	5.95162370118617	2.30118746399985	0.506851367507152	4.54016228725549	5.62109457259886e-06	6.85330263620632e-05
ATG16L1	79.4174211128046	0.364899589443045	0.215900201682551	1.69013084100577	0.0910029257476459	0.198819230290219
ATG2A	26.618122814584	0.317697217758551	0.375444189521827	0.84619026375978	0.397446612497018	0.566894849290329
ATG2B	40.8099744575924	1.10852860431871	0.366732074570411	3.02272062136162	0.00250513402033676	0.0116951855822532
ATG4A	87.932394578691	-1.53909374650243	0.313024449273841	-4.91684834866045	8.79486291072211e-07	1.3773248133785e-05
ATG4C	13.0233402868292	-0.571537369625621	0.360530548006946	-1.58526752527669	0.112905564150718	0.233275030395563
ATG4D	39.6988520662675	0.0484281182207022	0.280542837506912	0.17262290012843	0.862947850420543	0.919802035883173
ATG5	25.5379525564657	-0.142971667895436	0.288769677153388	-0.495106235892949	0.620525132225654	0.75537091897648
ATG7	30.8426568920159	0.525678958589062	0.330033091029477	1.59280682112604	0.111203534452055	0.230544813344956
ATG9A	103.835736668006	1.92926321033644	0.297607638156357	6.48257290131394	9.01714895201093e-11	3.8656703752087e-09
ATHL1	9.39770103784693	0.718723920622301	0.478629305557595	1.50162957486483	0.13319280097093	0.262943076148163
ATIC	60.4030390281719	2.05192240046574	0.433714852506908	4.73104019520073	2.23372282459413e-06	3.07995197436685e-05
ATL1	2.89883537740754	0.889867377467902	0.658073499332353	1.35223098691972	0.176301433848204	0.322166319390915
ATL2	80.8068541207797	-0.980758628576072	0.253531041629878	-3.86839663605314	0.000109553358443897	0.000874801625420418
ATM	3.54037213857607	1.31528075208891	0.733073771200922	1.79419971599069	0.0727812974720836	0.167920399454166
ATMIN	12.4477302183668	0.848730960700389	0.323758117754573	2.62149708117519	0.00875445119672941	0.032258732059348
ATN1	36.7282682729464	1.79010845111081	0.356720995540497	5.01823126053591	5.21493782423574e-07	8.7718392823632e-06
ATOH1	0.217532142834879	-0.0453521900575773	0.732901769052923	-0.0618803118952527	0.950658146277768	NA
ATP10A	139.191692091836	-2.11369019252862	0.394882142921104	-5.35271151258649	8.66459299160654e-08	1.82761291650244e-06
ATP10B	1.1323887341807	0.58385869368005	0.874977972774304	0.667283876677263	0.504590823222763	0.661962306724717
ATP10D	4.17382801867409	-1.36871854687589	0.61387160063977	-2.22964956425648	0.0257707166419545	0.0758757226287515
ATP11A	9.36208946232327	0.993131263318037	0.511538700477847	1.94145870564694	0.0522026635541106	0.131006960703141
ATP11B	344.39325908118	0.913327155824593	0.271907249448282	3.35896581528369	0.000782347446316815	0.00457171509341467
ATP11C	59.3100638486905	1.0783036034281	0.218660596872967	4.93140336598711	8.16409528712513e-07	1.29954870545224e-05
ATP13A1	135.681512472127	-1.08943509273936	0.250318146714433	-4.35220181612403	1.34777109074466e-05	0.00014584629383315
ATP13A2	62.0170340385977	1.08667976938314	0.464516552823198	2.33937792480937	0.0193158829798237	0.0605517099537915
ATP13A3	33.0043959266917	0.590030068180993	0.44015606923547	1.34050194787918	0.180082211474074	0.3272761343338
ATP13A4	485.990330894781	-0.686296040659883	0.663634169356492	-1.03414813816077	0.301066914876748	0.468860423693076
ATP13A5	0.00963131449128486	-0.075583089606072	0.574876089477851	-0.131477184369805	0.895397834123047	NA
ATP1A1	1562.21967609051	-0.523240472810829	0.299175571411617	-1.74894116635925	0.0803011897272215	0.181073264593594
ATP1A2	0.591768647769352	0.627628364736975	0.874233467995174	0.717918482549377	0.472807551012521	0.634901500872958
ATP1A3	0.29773678991444	-0.193036663572328	0.740135283111321	-0.260812675705522	0.794236968880042	NA
ATP1B1	989.288484004684	-0.742883866274376	0.314376138606181	-2.36304151316327	0.0181256390941789	0.0576411188086875
ATP1B2	0.0601785604570793	-0.167502614011075	0.577232738631404	-0.290182109920198	0.771676921885934	NA
ATP1B3	10.9308775746362	-0.441299397209762	0.454792420054382	-0.970331469370122	0.331881296022899	0.500438978532973
ATP1B4	1.32336055331088	1.0024078662808	0.777428075129994	1.2893898462738	0.197262589596654	0.349356228931047
ATP2A1	9.70748151772252	-2.43619035779952	0.510664955691415	-4.77062373410966	1.83656326853683e-06	2.60906881541015e-05
ATP2A2	354.698179004962	-2.62632935833739	0.287269337807969	-9.14239361004484	6.10850503701887e-20	1.19966086085129e-17
ATP2B1	45.9518067650042	0.103456526073681	0.308980377105401	0.334832027337418	0.737751799323376	0.839538556069738
ATP2B2	0.439570702796628	-0.921424742685445	0.822768742128619	-1.11990732693805	NA	NA
ATP2B4	190.998756701797	-0.42215669914941	0.205794436376404	-2.05135137073033	0.0402327411347918	0.106970806240748
ATP2C1	103.657725667906	0.51932868262631	0.23511915062518	2.20878937868489	0.0271892941610969	0.0791317006409273
ATP2C2	1.35641676445104	0.339452766613972	0.773680263970402	0.438750711918066	0.660842177400824	0.784940621674846
ATP4A	0.706582476270856	0.861707804952362	0.879395684515639	0.979886324353502	0.327142234237708	0.495562540284724
ATP4B	0.74107645236563	1.00099583656425	0.86617289690964	1.15565361157759	0.247822869662636	0.410767537044603
ATP5A1	544.074990355807	-0.462838239412655	0.309856910047326	-1.49371604894002	0.135249851969076	0.265388750673657
ATP5B	913.873742608174	-0.322317129018545	0.27176704948421	-1.18600518212298	0.235620253041632	0.396193648520625
ATP5C1	223.220589064471	-0.465253507698426	0.30772298822392	-1.51192314355103	0.130553415646565	0.259174808566901
ATP5D	153.837290267439	0.300472934632965	0.253397545949408	1.18577681369083	0.235710450403042	0.396295693626494
ATP5E	92.5891498515312	0.0926740479211494	0.370822238001464	0.249915022412393	0.80265306557967	0.881039048494664
ATP5F1	242.614962799075	-1.01080590584247	0.303710800570823	-3.32818557635313	0.000874136164425653	0.00499717020207131
ATP5G1	109.193286454763	-0.805688473523402	0.357245070567287	-2.25528226951882	0.0241156168199324	0.072258893357827
ATP5H	136.642024502005	-0.851094223761246	0.313437553760859	-2.71535498394873	0.00662047639231157	0.0258782634237396
ATP5J	110.632094951348	-0.0833766269398207	0.329916910465766	-0.252720076767548	0.800484532363862	0.880224354506087
ATP5L	114.356946275343	-0.0215739655264125	0.382523783167536	-0.0563990174617812	0.955023939663163	0.974058735007702
ATP5O	121.573160744086	-1.27748134357081	0.292588296762593	-4.36613958147259	1.26461684058924e-05	0.000138497939293771
ATP5S	21.1408242269597	1.02094328485441	0.402723571699202	2.53509691659411	0.0112416219784926	0.0394085554520092
ATP6AP1	54.1493290674543	-0.752219624532392	0.227572114147078	-3.30541212112763	0.000948368388581264	0.00532559420063814
ATP6AP1L	0.0127355544748026	0	0.574835598373624	0	1	NA
ATP6AP2	74.4930993339957	-0.898079759295279	0.306541262555227	-2.92971899381239	0.00339268656977002	0.0149276154763753
ATP6V0A1	109.107782260427	-0.0982453072568097	0.25191153882158	-0.389999234320082	0.696537113114246	0.809161692101572
ATP6V0A2	251.135087755273	-0.106598927258609	0.21221268365662	-0.502321187507793	0.615441607723143	0.751922478685361
ATP6V0A4	0.0874417004360265	-0.250882232427421	0.588720270617633	-0.426148452751962	0.669999675825794	NA
ATP6V0B	67.7383003992641	0.0877316340286161	0.294177460145233	0.298226906933331	0.765529986868405	0.856396528301018
ATP6V0C	264.976170975609	0.162641146580988	0.246893131258625	0.658751200375108	0.510055548676176	0.666911681289976
ATP6V0D1	167.208078329205	-0.209363773434816	0.32485146367307	-0.644490780701913	0.519257234039022	0.67426424073348
ATP6V0D2	0.0297988079704355	0.345007450865762	0.575942431192257	0.599031139538656	0.549152119397315	NA
ATP6V0E1	67.826888330095	-0.19799212935392	0.30169011414132	-0.656276490588534	0.511646241095351	0.668322381973642
ATP6V1A	132.943037045874	-2.16749449845836	0.317033021580031	-6.83680989335428	8.09760822392215e-12	4.36664404659854e-10
ATP6V1B2	64.7729169620358	-0.772514066911447	0.325756244701405	-2.37144822079942	0.0177185291555818	0.0566688785691175
ATP6V1C1	38.6378553809801	-0.0868446687020215	0.308154206037634	-0.281822110490406	0.778079916112499	0.865373492068795
ATP6V1C2	74.3481283278479	-3.38661090561557	0.40468469765499	-8.36851733025694	5.83477238326189e-17	7.70879518599501e-15
ATP6V1D	58.0408290982691	-0.826683229382404	0.31127075760999	-2.65583325504095	0.00791127218220392	0.029879032906437
ATP6V1E1	52.8585101771941	-1.40309806396504	0.309514897276891	-4.53321657958786	5.80921962715503e-06	7.05897900012074e-05
ATP6V1G1	80.7069817238521	-1.82218698769595	0.350449528546219	-5.19957037823673	1.9974968474583e-07	3.75594466068524e-06
ATP6V1G2	1.52919605624767	-2.13269539482401	0.751141235132461	-2.83927348822478	0.00452163847103576	0.0189483771336686
ATP6V1H	22.890022605089	0.345267247090381	0.321958367120094	1.07239718656416	0.283541671094138	0.450006673147439
ATP7A	59.6961177140008	0.0324418795911347	0.274641403712748	0.118124503998917	0.905969007991655	0.945525859471649
ATP7B	0.611271997343834	0.0274489920006393	0.876717759241482	0.0313088125697232	0.975023262440328	0.986014409090898
ATP8A1	28.4145398600828	1.13605066743157	0.398137892609009	2.85341005847747	0.00432527696317044	0.0182518147809977
ATP8A2	0.145967035325805	-0.291885789744339	0.657096630420011	-0.444205275497711	0.656894178464366	NA
ATP8B1	298.10113803884	0.226161974446308	0.266189077820456	0.84962905427267	0.395531353368902	0.56498326190363
ATP8B2	3.77209765588091	0.309112983351915	0.693772925692468	0.445553540509502	0.655919776794	0.781094896439463
ATP9A	83.027644410426	0.570400195748064	0.365887670055709	1.55894894097201	0.119008465467398	0.242301769212343
ATPAF1	88.320453050338	-0.149231771460633	0.250813764230792	-0.594990358357342	0.551849915893601	0.700947819180006
ATPAF2	97.744065455704	0.445842869243477	0.273892190289015	1.62780424214731	0.103566400755126	0.218889054839609
ATPIF1	115.19773484	-0.25692018715248	0.330759510952323	-0.776758274955586	0.437301398203217	0.60319867312902
ATR	9.78132762423726	-0.183318651534528	0.390854368278561	-0.469020347250864	0.639055092154663	0.769592007178017
ATRAID	49.4072014709545	-0.176066354557114	0.244692052976262	-0.719542594111932	0.4718066678864	0.634063834325232
ATRIP	80.0451199802426	1.09686807949778	0.216473842202647	5.06697746174327	4.04182117461915e-07	7.03470504559761e-06
ATRN	118.043681990726	0.987782734603429	0.294015361440779	3.35962967976553	0.00078047012450502	0.00456625294663102
ATRNL1	0.739907700259328	0.933173313738902	0.84191607615438	1.10839232100349	0.267692419813942	0.432744598126365
ATRX	142.755537517364	-0.436092479357447	0.31900637181354	-1.36703375822331	0.171614724455359	0.315930041667232
ATXN1	13.5975106801805	-0.134777447772476	0.458206636023272	-0.294141195645256	0.768650012920421	0.858763117909939
ATXN10	42.9403127561075	0.566056352211543	0.242583776596052	2.33344686175834	0.0196247041862827	0.0612842565083462
ATXN1L	45.7881227359755	-0.183201921840326	0.253036585699476	-0.724013570345554	0.469057403912677	0.631869953430854
ATXN2	72.5693373354768	0.210969125916651	0.411916619732814	0.512164636749773	0.608535790409751	0.746757632527646
ATXN2L	76.0208168431111	0.316419110653952	0.381152942657475	0.830163105780619	0.406446571690069	0.574544113060186
ATXN3	34.306531910936	1.56191764588655	0.329335339505609	4.74263602634102	2.10955087266191e-06	2.9309849744164e-05
ATXN7	31.1829807929363	0.501287399966059	0.345065161210302	1.4527325743573	0.146298019020052	0.280642702008767
ATXN7L1	30.4125207273581	1.38389835086999	0.377184036308561	3.66902683478861	0.000243475524242729	0.00172943782689129
ATXN7L2	7.51245073664232	-0.0862456829450195	0.511839051604537	-0.168501568363438	0.866188709936754	0.921478700059355
ATXN7L3	50.8620054588871	0.00248140859454396	0.24610480734292	0.0100827310987322	0.99195528083215	0.995379831273468
AUH	30.28711282836	1.47492971053224	0.361462797730547	4.08044678399167	4.4949219509541e-05	0.000408534713653633
AUNIP	3.4386495296515	1.5491482893564	0.744095781074801	2.08192053866876	0.0373497284159287	0.100927943457904
AUP1	118.164266078971	1.18496813387321	0.32710301971886	3.62261447446029	0.000291640326437164	0.00201063039094464
AURKA	3.9969081723806	1.65478811876158	0.768268500020517	2.15391899930478	0.0312465247171751	0.0882444119150225
AURKAIP1	38.8239066165516	-1.21747900612752	0.3840597729507	-3.17002480310221	0.00152425925792405	0.00783588956328627
AUTS2	0.420922453279354	0.682757385012508	0.801073289031277	0.852303271574757	0.394045790702955	NA
AVEN	8.80450564221781	-0.611903263735425	0.370956763515331	-1.64952717922378	0.0990396797583132	0.211792770148259
AVL9	14.6268186265353	0.929403418617019	0.425030788370512	2.18667316356111	0.0287663920618222	0.082817348620139
AVPI1	17.5794859378523	-2.41266595516516	0.488585475344759	-4.93806319858918	7.89022748425857e-07	1.25751798504807e-05
AVPR2	0.0794957025175315	0	0.582440303568445	0	1	NA
AXDND1	0.585546159005339	-1.61924264871166	0.868987781809876	-1.86336641619885	0.0624107316684019	0.1502426972564
AXIN1	61.8250045018142	0.0508216292236065	0.339420078678319	0.14973076849638	0.880977032072932	0.930129722524721
AXIN2	26.5184533074296	1.13989959586416	0.35868496285855	3.17799660955871	0.00148296484971571	0.00766972532417028
AXL	2.07471391172878	0.239445074160538	0.741194371755259	0.323053011848291	0.7466550949311	0.844906835991099
AZI2	24.4528534629302	-0.723283092323794	0.391103973696932	-1.84933710973816	0.064409150398964	0.153729378017432
AZIN1	254.962596268924	1.69234370991164	0.189084118327471	8.95021604607058	3.54787284898308e-19	6.21219712220133e-17
B2M	1222.23976467447	1.18152230223858	0.331222339463925	3.56715765051004	0.000360874388933478	0.00240798323892113
B3GALNT2	25.6301143838746	0.112801892959854	0.316425855360443	0.356487597485866	0.721475438611805	0.828149636627862
B3GALT2	0.213887086324353	0.569421936134775	0.721822615197099	0.788866854745594	0.430189829869193	NA
B3GALT6	1.88492699620789	-0.219423791140653	0.659203613844602	-0.332861936027522	0.739238503178856	0.840309203496152
B3GALTL	10.4636388793085	0.0937746100894476	0.466590965976321	0.200978194880452	0.840715624151362	0.905851139219436
B3GAT1	0.0927850516992778	0.613620700156419	0.58612227362912	1.04691585316667	0.295138389492834	NA
B3GAT2	13.2508780711423	0.0135750365642683	0.446570484744453	0.0303984186774828	0.975749305986901	0.9861957681461
B3GAT3	18.3934407366091	-1.09126336976327	0.375677662951009	-2.90478640968754	0.00367503795036145	0.0159812467183133
B3GNT1	9.01105781812909	1.00616989714444	0.536304025064684	1.87611848899154	0.0606390114143413	0.147196718370573
B3GNT2	47.5471274495308	1.42235456916463	0.332082649977296	4.28313424161689	1.84278912831163e-05	0.000189668940522329
B3GNT3	59.5368296172108	3.82083296812433	0.404742353107468	9.44016097843315	3.72207126083058e-21	8.58616851327791e-19
B3GNT7	104.524882888034	-3.68082622435961	0.649613015736843	-5.66618299694091	1.46013583264384e-08	3.70334276715759e-07
B3GNT9	1.4414062756556	0.476307028883777	0.807332182573088	0.589976516686992	0.555206393448972	0.703210558991193
B3GNTL1	2.52055632436466	2.20287062055529	0.685035964633326	3.21570068475807	0.00130126475542334	0.00690696884242781
B4GALNT1	8.02372363862427	1.0001320474293	0.458980993980712	2.17902715046045	0.0293296513343556	0.0840062717465884
B4GALNT3	41.3356268895984	-1.90786295601954	0.487621404513136	-3.91259066636839	9.13112382233009e-05	0.000749308992150893
B4GALNT4	5.27298622199156	0.575354132180134	0.581779359692765	0.988955903289481	0.322684717097699	0.491415382330595
B4GALT1	62.8388615570317	-1.43325799475127	0.399216692516679	-3.59017551524698	0.000330455372933748	0.0022378881336655
B4GALT2	1.38015977031343	1.48066303753143	0.802121140801925	1.84593443834573	0.0649017255011854	0.154524373641666
B4GALT3	14.5188777046808	-0.855072283176995	0.545424795657815	-1.56771802452752	0.116946953273705	0.239480072132838
B4GALT4	19.4472927263176	-1.09400632389549	0.443699975321837	-2.46564431990774	0.0136767066735413	0.0461382493237176
B4GALT6	2.36698476736402	0.680623772221977	0.666046935814844	1.02188559938242	0.306835048980489	0.474891774955639
B4GALT7	5.63206618338421	-1.66044223402391	0.58445978221192	-2.84098629975851	0.00449742444448338	0.0188741176585842
B9D1	33.3570449481904	0.829479958545711	0.389453728660278	2.12985496736448	0.0331835889750038	0.0921558105421642
BABAM1	71.217305998056	1.26554625923516	0.28797474058343	4.39464328250178	1.10954800702388e-05	0.000123753347552403
BACE1	31.3818339623439	0.0644914576809179	0.349179486042187	0.184694291213677	0.853468824096102	0.913816899557026
BACE2	55.8080408145895	0.361337129669721	0.372031207827669	0.971254889555119	0.331421366477338	0.499952949866635
BACH1	42.5472658631495	-0.235750432153649	0.309742702433033	-0.761116986136641	0.446587195662843	0.611134813047844
