baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AGGF1	33.3620906294576	-0.010362217097639	0.350432321350199	-0.0295698098215194	0.976410143052517	0.987618413095906
AGK	10.2773439600572	-0.618582952287734	0.41824579809067	-1.47899382399446	0.139141965453949	0.277349196015214
AGL	10.7570220995723	0.293246355702759	0.596230459793252	0.491833905641863	0.622836765455441	0.759934541962419
AGMAT	25.9522861087664	1.41874452236371	0.400416211940131	3.54317452704897	0.000395340973283317	0.00288402529381141
AGMO	21.3542707078036	-0.596574502808832	0.441898875773044	-1.3500249389981	0.177007983410476	0.329473700013431
AGO1	10.7798341884641	-0.0250291394229601	0.563852636232786	-0.0443895050135525	0.964593927190117	0.98050976070874
AGO2	17.5231858588515	0.391181811184627	0.44621039677417	0.876675698308765	0.380662810034089	0.558584638179816
AGO3	7.33233068894742	0.111013092635359	0.68077867186395	0.163067818108063	0.870465038029006	0.927972663726625
AGO4	90.2838763294247	1.12254530227584	0.286747993807438	3.91474509505956	9.04997666035203e-05	0.000847793883149859
AGPAT1	3.83840344504785	-1.58325033834954	0.708549080843056	-2.23449635481248	0.025450432123601	0.0793983601030792
AGPAT2	556.85748822783	-0.925990660471262	0.391458512608115	-2.36548862943814	0.0180062962125104	0.061109603322523
AGPAT3	0.477724929247779	0.798879038402201	0.871711410087131	0.916448986623165	0.359431452086261	NA
AGPAT4	0.34454141183289	-0.273156448342925	0.738997702268361	-0.369630984649165	0.71165746126144	NA
AGPAT6	29.1047161893722	-0.723210202954113	0.390811149093704	-1.8505362619036	0.0642362966286135	0.158696944211285
AGPAT9	591.975365865617	-5.15790462221698	0.386635997608807	-13.3404666252408	1.34614277653872e-40	1.73422682687688e-36
AGPS	228.018742004141	-0.146234023223953	0.232643115734475	-0.628576619438229	0.529626271031228	0.689331550467415
AGR2	152.516023238203	-2.17852806967902	0.451534764580203	-4.82471836183958	1.4020123926481e-06	2.43534745241466e-05
AGR3	0.400265688223348	1.44215707378789	0.873485187776892	1.65103781262545	0.0987308540811256	NA
AGRN	73.5548665775266	1.94813505396632	0.434994040404979	4.47853274530522	7.5157842821224e-06	0.000102594370758728
AGT	0.424053449596062	0.785533956044539	0.812809011371399	0.966443463414806	0.333822324322412	NA
AGTPBP1	23.5524629948525	-0.0853297254818334	0.313801511535167	-0.271922608225775	0.785681527161291	0.87714226548399
AGTR1	0.581014459915875	0.194479778287269	0.877269138539704	0.221687700779032	0.824557005256314	0.900017590046663
AGTR2	2.12514262987984	0.610173569377182	0.866454690742013	0.704218669362437	0.481296606278872	0.647923273952641
AGXT2	0.598790239268269	-0.328084858276685	0.87237480165106	-0.376082456365946	0.706855596352596	0.823013815597853
AHCTF1	114.256631604141	0.779133370956684	0.30372109735225	2.56529222944648	0.0103088940837462	0.0396510611332237
AHCYL1	271.563947603286	-0.671618290045116	0.229761970158135	-2.92310467908537	0.00346559985011331	0.01683473311754
AHCYL2	143.962881681627	-2.27168530597058	0.456912053711805	-4.97182179265385	6.63266601471959e-07	1.25399650439542e-05
AHDC1	4.33358840778867	1.39030763989835	0.781312413559927	1.77945161982469	0.0751657499680961	0.178605034587554
AHI1	7.38625396141674	1.44712508197838	0.617159010125829	2.34481723224512	0.0190364085885008	0.063874992953661
AHNAK	11.626200628723	0.640560218994005	0.587733145445295	1.08988275369204	0.275764794542745	0.448221838776632
AHSA1	53.9639244531421	-2.38605930671474	0.392932718248541	-6.07243733062078	1.25983270699389e-09	4.75758642259329e-08
AIDA	61.0411600391924	1.19869890025337	0.28418078580801	4.21808566981441	2.46385212253689e-05	0.000280516413543961
AIF1	14.8445554934839	0.178761573886948	0.558138557556003	0.320281714041968	0.748754783738688	0.852745245243364
AIF1L	2.2851287168691	0.392478615098622	0.828355219098016	0.47380472296171	0.635639166318855	0.769616742097754
AIFM1	226.267351928245	-0.234193754369358	0.25188749944851	-0.929755366511274	0.352497760601313	0.530919397221847
AIFM2	23.6386283588578	-0.0941140618690604	0.295864066316298	-0.318098994044266	0.750409846668965	0.853560378713823
AIFM3	142.898284970727	-4.32186284195276	0.573204589414129	-7.53982595702894	4.7059910161307e-14	4.33040527743825e-12
AIM1	56.4068365196953	0.579270933842565	0.396236284303456	1.46193308586281	0.14375954732982	0.284022293603513
AK1	2.81880236999144	0.187949390792394	0.723904467961515	0.259632864708864	0.795146983058876	0.882761300144547
AK2	378.524410424118	-1.22687755193109	0.221769342464328	-5.53222342771945	3.16196773312797e-08	8.62511235871436e-07
AK3	52.6913638858149	-0.385166315954539	0.389986124486697	-0.987641076875486	0.323328461414882	0.500892115131696
AK4	1.52963620927699	1.18284230176179	0.841806623806133	1.40512353824647	0.159984545836906	0.306136977257349
AK5	1.33329436423568	0.525260565790495	0.832545767177941	0.630908937980619	0.528100067373798	0.68807156090447
AK7	3.23952230123388	1.06013711889494	0.647356262701581	1.6376409405089	0.101496617372938	0.22131717405631
AK8	0.0509911723279674	-0.0695887555396223	0.539988759473767	-0.128870748360463	0.897459923053342	NA
AK9	0.22781077850326	-0.46867178453013	0.67485099321243	-0.694481877101723	0.487380062266752	NA
AKAP1	47.781855495736	0.302333348783611	0.350746373628405	0.861971417283747	0.388703246754314	0.566268186829757
AKAP10	33.8839768961445	-0.545681473742461	0.465460202003454	-1.17234829399746	0.241057249630565	0.408953483358085
AKAP11	72.4135105737722	1.06476738009195	0.289932903487871	3.67246134289305	0.00024022549924182	0.00191167954760636
AKAP12	30.5954905334868	-0.115497935377761	0.453779082733061	-0.254524590869481	0.799090308715006	0.885208634708081
AKAP13	62.03354224655	0.251952910804833	0.56945474838054	0.442445886211953	0.658166580537894	0.786995963026601
AKAP14	1.18523853291641	0.0932329640503282	0.887083550050736	0.105100544413202	0.916296027318612	0.954778224208985
AKAP17A	27.4407560430462	-0.0362671124014156	0.373245159362778	-0.0971670000043205	0.922593774187127	0.957642997992264
AKAP2	2.83510529998536	0.31668919368212	0.839589796240566	0.377195143509557	0.706028589129445	0.822535460508612
AKAP5	0.592475759324766	0.898820996801797	0.840367471877534	1.06955710076887	0.28481871369545	0.458950200937459
AKAP7	4.78907739905643	-0.387506269211457	0.707373683020936	-0.547809847203474	0.583822476386699	0.730481496057334
AKAP8	200.441822287341	1.33045966048448	0.29098039761183	4.57233432699932	4.82320548617281e-06	7.01947793428092e-05
AKAP8L	56.0972606064774	0.688311972029167	0.308766502298952	2.22923136708248	0.0257985145094999	0.0803007070121214
AKAP9	356.179361188268	-0.688959100234525	0.266831564987849	-2.58199999788593	0.00982295855286744	0.03814529764961
AKIP1	2.03309089036982	-2.48786760341472	0.82356112008713	-3.02086577757764	0.00252053064797341	0.0131088946757199
AKNA	5.55338427685388	0.321639457458896	0.688871863266281	0.466907526072911	0.640566040481435	0.773520736092989
AKNAD1	7.26486284505237	0.158873800971503	0.555175829524318	0.286168439839372	0.774749114742717	0.870597016985468
AKR1A1	119.233737272543	0.950823848193626	0.346307966559563	2.74560200748396	0.00603999870509139	0.0260657587335481
AKR7A2	91.1745019275498	0.759313737181568	0.315113097694097	2.40965463745556	0.0159676276925456	0.0557792741523114
AKT1	28.6168790862948	1.26807020402845	0.410634022132123	3.08807876523307	0.00201455068467314	0.0109493653848459
AKT1S1	32.4487823765966	-0.14448106776496	0.328840750095727	-0.439364852813714	0.660397189478878	0.78888462228522
AKT2	78.4690733485741	1.02798516237047	0.443855930121305	2.3160334077085	0.0205564446971707	0.0678509664692478
AKT3	0.934186587678131	2.02532735923365	0.8844944861039	2.2898134370006	0.0220321338897589	0.0711833765829343
AKTIP	42.3505755198828	0.139347623450512	0.312342932513664	0.446136630430773	0.655498554322815	0.785291156995667
ALAS1	105.197074686398	0.0737588681165352	0.420646158802321	0.175346586609858	0.860807307947714	0.921799915316478
ALAS2	4.64532808004471	0.628220686273943	0.819494551323344	0.766595318125635	0.443322159988464	0.613911885329296
ALDH16A1	160.099994376039	0.125789887112508	0.22983658980839	0.547301398865064	0.584171682969171	0.73060405150011
ALDH18A1	64.7560376062129	-0.870378367326885	0.322433062251252	-2.69940793679729	0.00694629717764449	0.0291611297469263
ALDH1A1	1015.72884687175	-2.22763522594747	0.348175754178989	-6.39801938880066	1.57405304287573e-10	7.43046154374813e-09
ALDH1A2	1.16410131765132	1.92977440879471	0.8705727453057	2.21667220711931	0.0266454993387612	0.0822153894070988
ALDH1A3	19.2516525327837	0.647259059386002	0.549977569091068	1.1768826507883	0.239242347652029	0.406919103008055
ALDH1L2	2.70113931746289	-0.0657440916774585	0.828731371056002	-0.0793310039581159	0.93676934641281	0.966130404691331
ALDH2	519.760962714605	-1.12003894320144	0.295963655967363	-3.78438000956762	0.000154092227834011	0.0013248651096858
ALDH3A2	148.160827926818	1.19552607461527	0.422496102727948	2.82967361567614	0.00465955113302606	0.0212567348362303
ALDH3B1	0.855117767843893	-1.73314745644921	0.882430880023282	-1.96406029716853	0.0495230997696669	0.13074565962433
ALDH4A1	66.6961523132989	-0.738161367290431	0.409220628153135	-1.80382247742947	0.071259140958529	0.171442744704076
ALDH5A1	79.7405304562427	-0.942842708616147	0.351949387838908	-2.67891560887641	0.00738610066419639	0.0304902094141826
ALDH6A1	116.918092993686	1.70452498191218	0.258256377776668	6.60012734859233	4.10804746774242e-11	2.21210748642619e-09
ALDH7A1	87.7755728332591	1.60484767035949	0.302228783097443	5.3100424582726	1.09599699241997e-07	2.52131333430285e-06
ALDH8A1	3.83367010322847	0.731435058729966	0.698989405151392	1.04641794759614	0.295368109978418	0.46982726787183
ALDOA	367.686303584259	-1.0143393018913	0.358691445476691	-2.82788818825404	0.00468561687800586	0.0213488510778211
ALDOB	440.844087860063	-0.319734960507395	0.242100942127628	-1.32066797302606	0.186612097413352	0.341577903096151
ALDOC	2.94741040701119	-0.190634534319908	0.831763664034255	-0.229193150125463	0.818718796307168	0.896539322099113
ALG1	37.4227973652955	1.09217355328686	0.326037969192729	3.34983546852254	0.000808595750306435	0.00520184673172799
ALG11	40.9532705342677	-0.567679553063677	0.350003460579601	-1.6219255436035	0.104819291466361	0.226511248309962
ALG12	13.1785442190014	1.04211308348045	0.416891362977518	2.49972337166566	0.0124290316546459	0.0459226661313587
ALG13	11.6836098972576	-0.530597998129122	0.545082755393619	-0.973426498781754	0.330341374194403	0.50829010894406
ALG14	7.42272983567819	-1.97362268425334	0.52438913995394	-3.76366048394269	0.000167444184068387	0.00141868938937662
ALG2	33.49202771072	-0.747420943752514	0.337483837986244	-2.21468662977271	0.0267815812036585	0.0826002140687295
ALG3	80.2269316182123	-0.656127194655529	0.333796116534963	-1.9656525709963	0.0493387570005481	0.130417147493285
ALG5	102.54576996365	0.243899291458382	0.288380352149497	0.845755578146822	0.397689111256441	0.574690098867174
ALG6	6.80626581389817	0.294129256145908	0.536480379631101	0.548257247260672	0.583515278711364	0.730321299376735
ALG8	66.1911975283719	0.312865889744233	0.27487387206562	1.13821618400145	0.25503022241258	0.425264870243893
ALG9	54.7468100046952	-0.32600127206566	0.30380513978094	-1.07306042386486	0.283244006314999	0.457158593229771
ALK	0.167921110525365	-0.202516894250563	0.572791010555037	-0.3535615792125	0.723667472116961	NA
ALKBH1	4.65081985794255	0.276872973682179	0.642300925218938	0.431064261020335	0.666421646038232	0.792895441889236
ALKBH2	6.47883381068896	0.224362493626439	0.611840645350254	0.366700864565806	0.713842161591354	0.828693004421646
ALKBH3	7.79012597813875	0.910084242516657	0.551498762258422	1.65020178611064	0.0989016716546243	0.217308660146076
ALKBH4	2.70109084176421	-0.113747503971368	0.766814210596685	-0.148337762132573	0.882076215126585	0.935095305069425
ALKBH5	71.0581122763686	0.184102274843048	0.336842572227109	0.546552870754474	0.584685955193539	0.730932854906179
ALKBH6	29.4088774459946	0.692152038697203	0.489601731667854	1.41370422923005	0.157448763077425	0.302957592162874
ALKBH7	4.72058135133034	0.113623644597155	0.545238647146732	0.208392499672857	0.834922512175737	0.905553032787992
ALMS1	10.944795458849	2.19942600356216	0.575179428949438	3.82389545394452	0.000131359632244551	0.00115958572750669
ALOX5AP	2.31851088892584	1.6533789547233	0.828287299003968	1.99614186612728	0.0459184830847944	0.124044746482688
ALPI	975.079976413756	2.46034826026586	0.533166487515413	4.61459659951852	3.9385955669986e-06	5.94017022288305e-05
ALPK1	2.15615520964849	1.3954604828354	0.826786689927035	1.6878119832318	0.0914473265448132	0.205617039696055
ALPK3	127.966271990504	0.742623638166818	0.407280330188366	1.82337221594609	0.0682470354363107	0.166067189495097
ALPL	7.55129835447535	0.718195521777329	0.581771685702657	1.23449720814429	0.217017686414463	0.380154331669189
ALS2	27.0303149183356	-0.138538265771113	0.421996128575729	-0.328292741070139	0.742690332109521	0.849385524995388
ALS2CR11	2.00912591330808	0.566374347259623	0.844172783816945	0.67092230182872	0.502270028202747	0.666337208842822
ALYREF	152.062330642021	-1.42975517430787	0.306836912715743	-4.6596583235486	3.16734696935912e-06	4.94099330338114e-05
AMACR	57.1081224208009	0.268949716692483	0.273122611522895	0.984721532914671	0.324760872761946	0.502094675572727
AMBRA1	33.8088441472229	0.390999258091612	0.312504194384254	1.25118083250697	0.210868509671935	0.372834398895813
AMD1	111.907037675018	-0.370096657550498	0.244806101488209	-1.51179507087704	0.130586003757825	0.265388581022506
AMDHD1	1.32813691227991	2.22998510964392	0.854568972249516	2.60948522829449	0.00906785609271071	0.0358059640771106
AMDHD2	27.8555057026718	0.719302344710716	0.425475800093548	1.69058344693768	0.0909163883324947	0.205030769344833
AMELX	0.194017213108737	0.228378436329401	0.556033421241531	0.410727894412299	0.681272070614748	NA
AMER1	4.91516916340468	1.28132524498434	0.713495704646273	1.79584156798755	0.07251971764725	0.173872720130832
AMER2	0.142317452341385	0.321629306971536	0.553952773336012	0.58060781072477	0.561504806889908	NA
AMFR	269.65731216188	-1.31113404800078	0.215786948755495	-6.0760581469939	1.23172761373222e-09	4.66356452501375e-08
AMH	0.134191432688529	0	0.549715367049203	0	1	NA
AMHR2	0.585771249168559	1.18607668598057	0.884921609979304	1.34031836561016	0.180141863126721	0.333462569172022
AMIGO1	0.227879224191967	-0.0309518705271184	0.759805306288064	-0.0407365811622585	0.967505898238534	NA
AMIGO3	27.4338811106389	-0.465454682211602	0.56162017861276	-0.828771294082251	0.407233834602566	0.583614856706428
AMMECR1	14.1165199062647	-0.59052696552429	0.55621313229262	-1.06169187895696	0.288375587301856	0.462632687196879
AMMECR1L	28.428417014955	0.00175180234315407	0.386124496054939	0.00453688476398767	0.996380102110932	0.998096341779718
AMN	17.5908859108677	0.204780004564272	0.816624379255818	0.250764010683695	NA	NA
AMN1	21.8081511557318	-0.0747665078151353	0.451105064703004	-0.165740785606918	0.868360947652638	0.926884943684143
AMOT	20.9012374350678	0.592809557583189	0.480828942353689	1.23289075462335	0.21761652526428	0.380966485348268
AMOTL1	16.1188897064631	0.594832388812739	0.450558155652588	1.32021223309383	0.186764168782373	0.341770201375321
AMOTL2	12.1079021110966	1.12421680843846	0.475175850572611	2.36589634570807	0.0179864794192646	0.0610708604102493
AMPD1	0.450082973198607	-0.706116620599098	0.849709523129324	-0.83100942307743	0.405968306097394	NA
AMPD2	64.7150694038002	-0.868069579886806	0.436288663082272	-1.989667972929	0.0466275229589643	0.125324885147526
AMPD3	2.03097224673274	1.07514800548516	0.86489576579441	1.24309546653594	0.213832656180359	0.376336156422496
AMPH	0.41963390032986	0.568968684033263	0.838822925389629	0.678294151019991	0.497585206459514	NA
AMT	219.331761678812	-0.401357646620546	0.28706914521602	-1.39812185777933	0.162076477146288	0.308999462526866
AMZ1	5.20304401309096	0.834089498008557	0.539461610583526	1.54615172172555	0.122067929986004	0.25292085422068
AMZ2	4.35770286716648	-0.663732756408573	0.55231367342385	-1.20173153109541	0.229467560560632	0.395428335070645
ANAPC1	37.7355571152931	-0.455094791108421	0.281461187968368	-1.61690069736921	0.105899717868734	0.228112903973819
ANAPC10	9.1240071411557	-0.916481839303804	0.564204341848561	-1.62437927418467	0.104294887656106	0.225679918385493
ANAPC11	28.1778791572758	-0.46063449556591	0.350882615607195	-1.31278802390592	0.189254386664058	0.344765007857253
ANAPC13	51.6060685230529	0.867868621944843	0.373153668707172	2.32576735732403	0.0200309649305503	0.0665060970827293
ANAPC15	48.629139617605	0.150753163322475	0.347814784026148	0.433429429242265	0.664702824438739	0.79168627545792
ANAPC16	48.0034225189199	-0.891680551820223	0.33781994109576	-2.63951425995739	0.00830249302802632	0.0334707477414882
ANAPC2	142.805244044825	0.856906883945525	0.288388873210441	2.97135903478574	0.00296484947461043	0.0149327109453813
ANAPC4	69.468109044782	-0.539846054128907	0.37955638260959	-1.42230793332276	0.154936876838561	0.299652342627492
